,filename,pattern,txt,person
0,prot-1931--fk--36,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1931--fk--36,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1931--fk--36,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1931--fk--36,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1931--fk--36,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1931--fk--36,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1931--fk--36,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1931--fk--36,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1931--fk--36,8f6bb79aaba3167f,"herr Vennerström, som anförde: Herr talman",
0,prot-1931--fk--36,8f6bb79aaba3167f,herr statsministern Ekman erhöll ordet och yttrade: Herr talman,Carl Gustaf Ekman
0,prot-1931--fk--36,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
0,prot-1931--fk--36,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
