,filename,pattern,txt,person
0,prot-1945--ak--16,8f6bb79aaba3167f,"herr statsrådet Domö, som anförde: Herr talman",
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Lundberg: Herr talman,John Lundberg
0,prot-1945--ak--16,8f6bb79aaba3167f,"herr statsrådet Domö, som yttrade: Herr talman",
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Gavelin: Herr talman,Johan-Olof Gavelin
0,prot-1945--ak--16,8f6bb79aaba3167f,herr statsrådet Domö: Herr talman,
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Gavelin: Herr talman,Johan-Olof Gavelin
1,prot-1945--ak--16,8f6bb79aaba3167f,Herr Andersson i Dunker erhöll på begäran ordet och anförde: Herr talman,Lars Andersson
0,prot-1945--ak--16,8f6bb79aaba3167f,"herr statsrådet Sköld, som anförde: Herr talman",Per Edvin Sköld
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Hansson i Skegrie: Herr talman,Per Albin Hansson
0,prot-1945--ak--16,8f6bb79aaba3167f,"herr statsrådet Sköld, som yttrade: Herr talman",Per Edvin Sköld
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Severin i Stockholm: Herr talman,Frans Severin
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr andre vice talmannen Carlström: Herr talman,Oscar Carlström
1,prot-1945--ak--16,8f6bb79aaba3167f,herr statsrådet Bergquist erhöll på begäran ordet och anförde: Herr talman,Ernst Berg
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Filip Kristensson
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Hammarlund: Herr talman,Nestor Hammarlund
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr andre vice talmannen erhöll på begäran ordet och yttrade: Herr talman,
1,prot-1945--ak--16,8f6bb79aaba3167f,Herr Jönsson i Lund erhöll på begäran ordet och anförde: Herr talman,Folke Jönsson
0,prot-1945--ak--16,8f6bb79aaba3167f,"Herr Johansson i Stockholm, som yttrade: Herr talman",ersatt av: Lisa Johansson
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Carl Lindberg
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Allard: Herr talman,Henry Allard
1,prot-1945--ak--16,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
0,prot-1945--ak--16,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Greta Möller
1,prot-1945--ak--16,8f6bb79aaba3167f,Herr Nilson i Eskilstuna: Herr talman,Johan Nilson
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Karlsson i Stuvsta: Herr talman,Verner Karlsson
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Nilson i Eskilstuna: Herr talman,Johan Nilson
1,prot-1945--ak--16,8f6bb79aaba3167f,Herr Jonsson i Skutskär: Herr talman,Sigfrid Jonsson
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Hagård: Herr talman,Alarik Hagård
0,prot-1945--ak--16,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
1,prot-1945--ak--16,8f6bb79aaba3167f,Herr Hagård: Herr talman,Alarik Hagård
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
1,prot-1945--ak--16,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Hagård: Herr talman,Alarik Hagård
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr statsrådet Erlander: Herr talman,
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Johansson i Stockholm: Herr talman,ersatt av: Lisa Johansson
1,prot-1945--ak--16,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr statsrådet Erlander: Herr talman,
1,prot-1945--ak--16,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
1,prot-1945--ak--16,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Skantze: Herr talman,Lars-Olof Skantze
0,prot-1945--ak--16,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
