,filename,pattern,txt,person
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr LINDSTRÖM (s):,Helge Lindström
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Sven Andersson
1,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
2,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr LINDSTRÖM (s):,Helge Lindström
3,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr WERBRO (fp):,Wiking Werbro
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr WERBRO (fp):,Wiking Werbro
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet PALME, som yttrade:
Herr talman",
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
1,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST, som yttrade:
Herr talman",Svante Lundkvist
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST, Som yttrade:
Herr talman",Svante Lundkvist
1,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr HENRIKSON (s):,Lars Henrikson
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,fru ODHNOFF: Herr talman,
1,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr WESTBERG (fp):,Olle Westberg
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr WESTBERG (fp):,Olle Westberg
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr THUNBORG (vpk):,
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr Statsrådet LANGE:
Herr talman",
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr FREDRIKSSON (s):,Torsten Fredriksson
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr THUNBORG (vpk):,
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr ÅKERLIND (h):,Allan Åkerlind
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"Herr ANDERSON i Sundsvall kort genmäle:
Herr talman",
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr WESTBERG (fp):,Olle Westberg
1,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
1,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr NIHLFORS (fp):,Folke Nihlfors
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Fru EKROTH (s):,Iris Ekroth
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr SUNDKVIST (cp):,Tage Sundkvist
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Fru LINDSKOG (s):,Elsa Lindskog
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr BRANDT (s):,Erik Brandt
1,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr LUNDMARK (s):,Gunnar Lundmark
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr WIKNER (s):,Valfrid Wikner
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr SKOGLUND (s):,Gösta Skoglund
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr NORRBY (fp):,
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Fru FRZENKEL (fp):,
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Sven Andersson
1,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
2,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Sven Andersson
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Sven Andersson
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet GUSTAFSSON, som yttrade:
Herr talman",Torsten Gustafsson
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet GUSTAFSSON:
Herr talman",Torsten Gustafsson
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet GUSTAFSSON, som yttrade:
Herr talman",Torsten Gustafsson
1,prot-1968-höst-ak--42,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
2,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr THUNBORG (vpk):,
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr LINDBERG (cp):,Marta Lindberg
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"Herr statsrådet MOBERG:
Herr talman",Harry Berg
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"Herr statsrådet WICKMAN:
Herr talman",
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr HECTOR (vpk):,Sven Hector
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST, som yttrade:
Herr talman",Svante Lundkvist
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr THUNBORG (vpk):,
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
1,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST, som vttrade:
Herr talman",Svante Lundkvist
2,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr THUNBORG (vpk):,
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
1,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1968-höst-ak--42,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
1,prot-1968-höst-ak--42,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
1,prot-1968-höst-ak--42,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
1,prot-1968-höst-ak--42,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1968-höst-ak--42,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
