,filename,pattern,txt,person
0,prot-1961--fk--19,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1961--fk--19,0ba23c147c1beed8,Herr NYSTRÖM (s):,Hjalmar Nyström
1,prot-1961--fk--19,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
2,prot-1961--fk--19,0ba23c147c1beed8,Herr NYSTRÖM (s):,Hjalmar Nyström
3,prot-1961--fk--19,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1961--fk--19,0ba23c147c1beed8,Herr NYMAN (fp):,
0,prot-1961--fk--19,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1961--fk--19,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1961--fk--19,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,Eric Källqvist
0,prot-1961--fk--19,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Åke Larsson
0,prot-1961--fk--19,0ba23c147c1beed8,Herr KAIJSER (h):,Rolf Kaijser
1,prot-1961--fk--19,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1961--fk--19,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1961--fk--19,0ba23c147c1beed8,"Herr PETERSON, ERIC, (fp):",
1,prot-1961--fk--19,0ba23c147c1beed8,Herr NESTRUP (fp):,Nils Nestrup
0,prot-1961--fk--19,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
1,prot-1961--fk--19,0ba23c147c1beed8,Herr NESTRUP (fp):,Nils Nestrup
0,prot-1961--fk--19,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
1,prot-1961--fk--19,0ba23c147c1beed8,Herr NESTRUP (fp):,Nils Nestrup
0,prot-1961--fk--19,0ba23c147c1beed8,Herr BOMAN (fp):,Rudolf Boman
0,prot-1961--fk--19,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1961--fk--19,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1961--fk--19,0ba23c147c1beed8,Herr NYMAN (fp):,
0,prot-1961--fk--19,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,Eric Källqvist
0,prot-1961--fk--19,0ba23c147c1beed8,Herr KAIJSER (h):,Rolf Kaijser
1,prot-1961--fk--19,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Åke Larsson
2,prot-1961--fk--19,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1961--fk--19,0ba23c147c1beed8,Herr KAIJSER (h):,Rolf Kaijser
1,prot-1961--fk--19,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1961--fk--19,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1961--fk--19,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Åke Larsson
0,prot-1961--fk--19,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Ragnar Bergh
1,prot-1961--fk--19,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Ragnar Persson
0,prot-1961--fk--19,0ba23c147c1beed8,Herr KAIJSER (h):,Rolf Kaijser
0,prot-1961--fk--19,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Oscar Carlsson
0,prot-1961--fk--19,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Ragnar Persson
1,prot-1961--fk--19,0ba23c147c1beed8,Herr KAIJSER (h):,Rolf Kaijser
0,prot-1961--fk--19,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Oscar Carlsson
0,prot-1961--fk--19,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,Birger Lundström
0,prot-1961--fk--19,0ba23c147c1beed8,"Herr BERG, GUNNAR, (s):",Gunnar Berg
0,prot-1961--fk--19,0ba23c147c1beed8,Herr SVÄRD (h):,Gunnar Svärd
0,prot-1961--fk--19,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,Birger Lundström
0,prot-1961--fk--19,0ba23c147c1beed8,Herr SVÄRD (h):,Gunnar Svärd
0,prot-1961--fk--19,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Yngve Nilsson
0,prot-1961--fk--19,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Ragnar Persson
0,prot-1961--fk--19,0ba23c147c1beed8,Herr HERMANSSON (cp):,Herbert Hermansson
0,prot-1961--fk--19,0ba23c147c1beed8,Herr RINGABY (h):,Per-Eric Ringaby
0,prot-1961--fk--19,8f6bb79aaba3167f,"Herr NILSSON, HJALMAR, genmäle:
Herr talman",Yngve Nilsson
0,prot-1961--fk--19,0ba23c147c1beed8,"Herr HANSSON, NILS, (fp):",Per-Olof Hansson
0,prot-1961--fk--19,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,Ivan Svanström
0,prot-1961--fk--19,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1961--fk--19,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1961--fk--19,0ba23c147c1beed8,"Herr PETTERSSON, HARALD, (cp):",Harald Pettersson
