,filename,pattern,txt,person
0,prot-1930--ak--32,8f6bb79aaba3167f,"Herr Olofsson i Digernäs, som yttrade: Herr talman",Johan Olofsson i Digernäs
1,prot-1930--ak--32,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
1,prot-1930--ak--32,8f6bb79aaba3167f,"Herr Andersson i Stockholm, som yttrade: Herr talman",Jones Erik Andersson
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Lundquist i Rotebro: Herr talman,
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
1,prot-1930--ak--32,8f6bb79aaba3167f,Herr Lundquist i Rotebro: Herr talman,
2,prot-1930--ak--32,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Nilsson i Örebro: Herr talman,Olof Nilsson i Örebro
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1930--ak--32,8f6bb79aaba3167f,Herr Höglund i Göteborg: Herr talman,Zeth Höglund
2,prot-1930--ak--32,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Jones Erik Andersson
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Höglund i Göteborg: Herr talman,Zeth Höglund
1,prot-1930--ak--32,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Höglund i Göteborg: Herr talman,Zeth Höglund
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
1,prot-1930--ak--32,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Rikard Olsson
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Rikard Olsson
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Höglund i Göteborg: Herr talman,Zeth Höglund
1,prot-1930--ak--32,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
1,prot-1930--ak--32,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
2,prot-1930--ak--32,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
1,prot-1930--ak--32,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
1,prot-1930--ak--32,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Höglund i Göteborg: Herr talman,Zeth Höglund
1,prot-1930--ak--32,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Grapenson: Herr talman,Jöran Grapenson
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Lundquist i Rotebro: Herr talman,
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
1,prot-1930--ak--32,8f6bb79aaba3167f,Herr Höglund i Göteborg: Herr talman,Zeth Höglund
2,prot-1930--ak--32,8f6bb79aaba3167f,Herr Lundquist i Rotebro: Herr talman,
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Björk i Tryde: Herr talman,Nils Björk
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Johanson i Hallagården: Herr talman,Oscar Johanson
0,prot-1930--ak--32,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1930--ak--32,8f6bb79aaba3167f,Herr Aronson: Herr talman,Ernst Aronson
