,filename,pattern,txt,person
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Siljeström: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Siljeström: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
1,prot-1942--fk--22,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Siljeström: Herr talman,
1,prot-1942--fk--22,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Linder: Herr talman,
1,prot-1942--fk--22,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,"Herr Magnusson, Theodor: Herr talman",Karl Magnusson
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Siljeström: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,"Herr Olsson, Karl Johan: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--22,8f6bb79aaba3167f,"Herr Magnusson, Theodor: Herr talman",Karl Magnusson
1,prot-1942--fk--22,8f6bb79aaba3167f,"Herr Olsson, Karl Johan: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Siljeström: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Schlyter erhöll på begäran ordet och yttrade: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
1,prot-1942--fk--22,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Siljeström: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Gärde: Herr talman,
1,prot-1942--fk--22,8f6bb79aaba3167f,Herr Linder: Herr talman,
2,prot-1942--fk--22,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Branting: Herr talman,
1,prot-1942--fk--22,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Gärde: Herr talman,
1,prot-1942--fk--22,8f6bb79aaba3167f,Herr Engberg: Herr talman,
2,prot-1942--fk--22,8f6bb79aaba3167f,Herr andre viee talmannen: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Gärde: Herr talman,
1,prot-1942--fk--22,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr statsrådet Westman: Herr talman,Karl Allan Westman
1,prot-1942--fk--22,8f6bb79aaba3167f,Herr Siljeström: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Sven Andersson
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Engberg: Herr talman,
1,prot-1942--fk--22,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,"Herr Olsson, Karl Johan: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--22,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Torsten Nilsson
1,prot-1942--fk--22,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1942--fk--22,8f6bb79aaba3167f,Herr Linder: Herr talman,
