,filename,pattern,txt,person
0,prot-1963--ak--9,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
1,prot-1963--ak--9,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
0,prot-1963--ak--9,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1963--ak--9,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
0,prot-1963--ak--9,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1963--ak--9,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1963--ak--9,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
2,prot-1963--ak--9,8f6bb79aaba3167f,"herr statsrådet LINDHOLM, som yttrade:
Herr talman",Sigurd Lindholm
3,prot-1963--ak--9,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
4,prot-1963--ak--9,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1963--ak--9,0ba23c147c1beed8,Fru RYDING (k):,
0,prot-1963--ak--9,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1963--ak--9,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
1,prot-1963--ak--9,0ba23c147c1beed8,Fru RYDING (k):,
0,prot-1963--ak--9,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1963--ak--9,0ba23c147c1beed8,Herr RIMÅS (fp):,
0,prot-1963--ak--9,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1963--ak--9,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1963--ak--9,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
1,prot-1963--ak--9,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1963--ak--9,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1963--ak--9,0ba23c147c1beed8,Herr LINDAHL (s):,Essen Lindahl
0,prot-1963--ak--9,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
0,prot-1963--ak--9,0ba23c147c1beed8,Herr TRANA (s):,Folke Trana
0,prot-1963--ak--9,0ba23c147c1beed8,Herr FRÖDING (h):,Nils Fröding
0,prot-1963--ak--9,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1963--ak--9,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
0,prot-1963--ak--9,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1963--ak--9,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
0,prot-1963--ak--9,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
0,prot-1963--ak--9,0ba23c147c1beed8,Herr BRANDT (s):,Henry Brandt
0,prot-1963--ak--9,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1963--ak--9,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
1,prot-1963--ak--9,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
2,prot-1963--ak--9,0ba23c147c1beed8,Herr BRANDT (s):,Henry Brandt
0,prot-1963--ak--9,8f6bb79aaba3167f,"Herr ANDERSON i Sundsvall kort genmäle:
Herr talman",
0,prot-1963--ak--9,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1963--ak--9,0ba23c147c1beed8,Herr DARLIN (h):,Gösta Darlin
0,prot-1963--ak--9,0ba23c147c1beed8,Herr DARLIN (h):,Gösta Darlin
0,prot-1963--ak--9,0ba23c147c1beed8,Herr SPÅNGBERG (s):,Harry Berg
0,prot-1963--ak--9,0ba23c147c1beed8,Herr SPÅNGBERG (s):,Harry Berg
0,prot-1963--ak--9,0ba23c147c1beed8,Herr SPÅNGBERG (s):,Harry Berg
0,prot-1963--ak--9,0ba23c147c1beed8,Fru RYDING (k):,
0,prot-1963--ak--9,0ba23c147c1beed8,Fru RYDING (k):,
0,prot-1963--ak--9,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1963--ak--9,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1963--ak--9,0ba23c147c1beed8,Herr HAGBERG (k):,Hilding Hagberg
