,filename,pattern,txt,person
0,prot-1933--fk--37,8f6bb79aaba3167f,Herr statsrådet Schlyter: Herr talman,Karl Schlyter
0,prot-1933--fk--37,8f6bb79aaba3167f,Herr Ekman: Herr talman,Karl Johan Ekman
0,prot-1933--fk--37,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1933--fk--37,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Albert Lindhagen
0,prot-1933--fk--37,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1933--fk--37,8f6bb79aaba3167f,Herr Öhman: Herr talman,Ivar Öhman
0,prot-1933--fk--37,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1933--fk--37,8f6bb79aaba3167f,Herr Äkerman: Herr talman,
0,prot-1933--fk--37,8f6bb79aaba3167f,Herr Boman: Herr talman,Gustaf Boman
0,prot-1933--fk--37,8f6bb79aaba3167f,Herr Hammarskjöld: Herr talman,Hjalmar Hammarskjöld
0,prot-1933--fk--37,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1933--fk--37,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1933--fk--37,8f6bb79aaba3167f,Herr Reuterskiöld erhöll på begäran ordet och anförde: Herr talman,Carl-Axel Reuterskiöld
0,prot-1933--fk--37,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,Herman Kvarnzelius
0,prot-1933--fk--37,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1933--fk--37,8f6bb79aaba3167f,Herr Widell: Herr talman,Ludvig Widell
0,prot-1933--fk--37,8f6bb79aaba3167f,"Herr Larsson, Johan August: Herr talman",Viktor Larsson
