,filename,pattern,txt,person
0,prot-1927--fk--32,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Karl Ekman
0,prot-1927--fk--32,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1927--fk--32,8f6bb79aaba3167f,"Herr Dahl, Adolf: Herr talman",Georg Dahl
0,prot-1927--fk--32,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1927--fk--32,8f6bb79aaba3167f,Herr Schedin: Herr talman,Carl Schedin
0,prot-1927--fk--32,8f6bb79aaba3167f,Herr Fehr: Herr talman,Martin Fehr
0,prot-1927--fk--32,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1927--fk--32,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Albert Lindhagen
0,prot-1927--fk--32,8f6bb79aaba3167f,Herr Sandler: Herr talman,Rickard Sandler
0,prot-1927--fk--32,8f6bb79aaba3167f,Herr Björck: Herr talman,
0,prot-1927--fk--32,8f6bb79aaba3167f,Herr Bergman: Herr talman,Johan Bergman
0,prot-1927--fk--32,8f6bb79aaba3167f,"Herr Olsson, Olof: Herr talman",Oscar Olsson
0,prot-1927--fk--32,8f6bb79aaba3167f,Herr Trygger: Herr talman,Ernst Trygger
0,prot-1927--fk--32,8f6bb79aaba3167f,Herr Enhörning: Herr talman,Erik August Enhörning
0,prot-1927--fk--32,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Olof Bergqvist
1,prot-1927--fk--32,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Carl Johansson
2,prot-1927--fk--32,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
3,prot-1927--fk--32,8f6bb79aaba3167f,Herr Bergman: Herr talman,Johan Bergman
4,prot-1927--fk--32,8f6bb79aaba3167f,"Herr Olsson, Olof: Herr talman",Oscar Olsson
0,prot-1927--fk--32,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
1,prot-1927--fk--32,8f6bb79aaba3167f,Herr Rune: Herr talman,Axel Olof Rune
2,prot-1927--fk--32,8f6bb79aaba3167f,"Herr Dahl, Adolf: Herr talman",Georg Dahl
3,prot-1927--fk--32,8f6bb79aaba3167f,Herr statsrådet Almkvist: Herr talman,John Almkvist
0,prot-1927--fk--32,8f6bb79aaba3167f,Herr Norling: Herr talman,Nils Sigfrid Norling
