,filename,pattern,txt,person
0,prot-1932--fk--26,8f6bb79aaba3167f,"Herr Andersson, Per: Herr talman",Jones Erik Andersson
0,prot-1932--fk--26,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1932--fk--26,8f6bb79aaba3167f,"Herr Björck, John: Herr talman",Emanuel Björck
0,prot-1932--fk--26,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1932--fk--26,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1932--fk--26,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1932--fk--26,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1932--fk--26,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1932--fk--26,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1932--fk--26,8f6bb79aaba3167f,Herr von Heland: Herr talman,
1,prot-1932--fk--26,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1932--fk--26,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1932--fk--26,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1932--fk--26,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
0,prot-1932--fk--26,8f6bb79aaba3167f,Herr Sundberg: Herr talman,
0,prot-1932--fk--26,8f6bb79aaba3167f,"Herr Björck, John: Herr talman",Emanuel Björck
0,prot-1932--fk--26,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
0,prot-1932--fk--26,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1932--fk--26,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1932--fk--26,8f6bb79aaba3167f,Herr Sjödahl erhöll på begäran ordet och anförde: Herr talman,
