,filename,pattern,txt,person
0,prot-1949--fk--6,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,Bernhard Näsgård
0,prot-1949--fk--6,8f6bb79aaba3167f,Fru SVENSON: Herr talman,
1,prot-1949--fk--6,8f6bb79aaba3167f,Herr NORLING: Herr talman,Anton Norling
0,prot-1949--fk--6,8f6bb79aaba3167f,Herr SANDLER: Herr talman,Rickard Sandler
0,prot-1949--fk--6,8f6bb79aaba3167f,Herr NORLING: Herr talman,Anton Norling
0,prot-1949--fk--6,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,Per Lundgren
1,prot-1949--fk--6,8f6bb79aaba3167f,"herr ELOWSSON, NILS, som yttrade: Herr talman",Nils Elowsson
0,prot-1949--fk--6,8f6bb79aaba3167f,"Herr PERSSON, KARL, erhöll nu på begäran ordet och anförde: Herr talman",Karl Persson
0,prot-1949--fk--6,8f6bb79aaba3167f,"herr PÅLSSON, som yttrade: Herr talman",Olof Pålsson
0,prot-1949--fk--6,8f6bb79aaba3167f,"Herr PETTERSSON, GEORG, fick nu ordet och anförde: Herr talman",Georg Pettersson
