,filename,pattern,txt,person
0,prot-1952--ak--5,8f6bb79aaba3167f,"Herr FAGERHOLM, som anförde: Herr talman",Ruth Ager
0,prot-1952--ak--5,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1952--ak--5,8f6bb79aaba3167f,herr statsrådet ERICSSON: Herr talman,Hildur Ericsson
0,prot-1952--ak--5,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1952--ak--5,8f6bb79aaba3167f,herr statsrådet ERICSSON: Herr talman,Hildur Ericsson
1,prot-1952--ak--5,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
2,prot-1952--ak--5,8f6bb79aaba3167f,herr statsrådet ERICSSON: Herr talman,Hildur Ericsson
3,prot-1952--ak--5,8f6bb79aaba3167f,"herr statsrådet TORSTEN NILSSON, som yttrade: Herr talman",Torsten Nilsson
0,prot-1952--ak--5,8f6bb79aaba3167f,Fru SJÖSTRAND: Herr talman,Erik Östrand
0,prot-1952--ak--5,8f6bb79aaba3167f,herr statsrådet TORSTEN NILSSON erhöll på begäran ordet och yttrade: Herr talman,Torsten Nilsson
0,prot-1952--ak--5,8f6bb79aaba3167f,herr statsrådet TORSTEN NILSSON: Herr talman,Torsten Nilsson
0,prot-1952--ak--5,8f6bb79aaba3167f,Herr BIRKE: Herr talman,Emanuel Birke
1,prot-1952--ak--5,8f6bb79aaba3167f,Herr FAGERHOLM: Herr talman,Ruth Ager
0,prot-1952--ak--5,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
1,prot-1952--ak--5,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1952--ak--5,8f6bb79aaba3167f,Herr SJÖLIN: Herr talman,Bengt Sjölin
0,prot-1952--ak--5,8f6bb79aaba3167f,Herr HAGBERG i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1952--ak--5,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
1,prot-1952--ak--5,8f6bb79aaba3167f,Herr FAGERHOLM: Herr talman,Ruth Ager
0,prot-1952--ak--5,8f6bb79aaba3167f,Herr HAGBERG i Malmö: Herr talman,Olof Andersson i Malmö
1,prot-1952--ak--5,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
2,prot-1952--ak--5,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
0,prot-1952--ak--5,8f6bb79aaba3167f,Herr BRACONIER: Herr talman,
0,prot-1952--ak--5,8f6bb79aaba3167f,Herr STÅHL: Herr talman,Manne Ståhl
0,prot-1952--ak--5,8f6bb79aaba3167f,Herr DICKSON: Herr talman,James Dickson
0,prot-1952--ak--5,8f6bb79aaba3167f,Fru JOHANSSON i Norrköping: Herr talman,Lisa Johansson
0,prot-1952--ak--5,8f6bb79aaba3167f,Herr HUSS: Herr talman,Ragnar Huss
0,prot-1952--ak--5,8f6bb79aaba3167f,Herr LINDSTRÖM: Herr talman,Helge Lindström
0,prot-1952--ak--5,8f6bb79aaba3167f,Fru EWERLÖF: Herr talman,Elsa Ewerlöf
1,prot-1952--ak--5,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
0,prot-1952--ak--5,8f6bb79aaba3167f,Fru JOHANSSON i Norrköping: Herr talman,Lisa Johansson
0,prot-1952--ak--5,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
