,filename,pattern,txt,person
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Näsström: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Söderkvist: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Karlsson Gustaf: Herr talman,Verner Karlsson
0,prot-1947--fk--13,8f6bb79aaba3167f,"Herr Bergh, Ragnar: Herr talman",Ernst Berg
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
1,prot-1947--fk--13,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Näsström: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Velander: Herr talman,
1,prot-1947--fk--13,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
2,prot-1947--fk--13,8f6bb79aaba3167f,Herr Lindblom: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,"Herr Olsson, Osear: Herr talman",Waldemar Olsson
0,prot-1947--fk--13,8f6bb79aaba3167f,"Herr Bergh, Ragnar: Herr talman",Ernst Berg
0,prot-1947--fk--13,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Waldemar Olsson
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Larsson: Herr talman,ersatt av: Yngve Larsson
0,prot-1947--fk--13,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Waldemar Olsson
0,prot-1947--fk--13,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Waldemar Olsson
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Öhman: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Öhman: Herr talman,
1,prot-1947--fk--13,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Öhman: Herr talman,
1,prot-1947--fk--13,8f6bb79aaba3167f,Herr Larsson: Herr talman,ersatt av: Yngve Larsson
2,prot-1947--fk--13,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Pauli: Herr talman,
1,prot-1947--fk--13,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Leander: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Löthner: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Öhman: Herr talman,
0,prot-1947--fk--13,8f6bb79aaba3167f,Herr Löthner: Herr talman,
