,filename,pattern,txt,person
0,prot-198687--135,f0d538d10bda4e34, 2 GULLAN LINDBLAD (m):,Gullan Lindblad
0,prot-198687--135,f0d538d10bda4e34, 3 KENTH SKÅRVIK (fp):,Kenth Skårvik
0,prot-198687--135,f0d538d10bda4e34, 4 RUNE BACKLUND (c):,Rune Backlund
0,prot-198687--135,f0d538d10bda4e34,OLOF GUSTAFSSON (s):,
0,prot-198687--135,d84fc8cb7cb8f0d1, 6 RUNE BACKLUND (c) replik:,Rune Backlund
1,prot-198687--135,d84fc8cb7cb8f0d1, 7 KENTH SKÅRVIK (fp) replik:,Kenth Skårvik
0,prot-198687--135,d84fc8cb7cb8f0d1, 8 GULLAN LINDBLAD (m) replik:,Gullan Lindblad
1,prot-198687--135,d84fc8cb7cb8f0d1,OLOF GUSTAFSSON (s) replik:,
0,prot-198687--135,d84fc8cb7cb8f0d1, 10 RUNE BACKLUND (c) replik:,Rune Backlund
0,prot-198687--135,d84fc8cb7cb8f0d1, 11 KENTH SKÅRVIK (fp) replik:,Kenth Skårvik
1,prot-198687--135,d84fc8cb7cb8f0d1, 12 GULLAN LINDBLAD (m) replik:,Gullan Lindblad
2,prot-198687--135,d84fc8cb7cb8f0d1,OLOF GUSTAFSSON (s) replik:,
0,prot-198687--135,f0d538d10bda4e34, 14 CARL BILDT (m):,Carl Bildt
0,prot-198687--135,f0d538d10bda4e34, 15 BENGT WESTERBERG (fp):,Bengt Westerberg
0,prot-198687--135,f0d538d10bda4e34, 16 OLOF JOHANSSON (c):,Olof Johansson
0,prot-198687--135,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198687--135,d84fc8cb7cb8f0d1, 19 OLOF JOHANSSON (ec) replik:,Olof Johansson
1,prot-198687--135,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
0,prot-198687--135,d84fc8cb7cb8f0d1, 21 BENGT WESTERBERG (fp) replik:,Bengt Westerberg
0,prot-198687--135,d84fc8cb7cb8f0d1, 22 CARL BILDT (m) replik:,Carl Bildt
0,prot-198687--135,d84fc8cb7cb8f0d1, 24 CARL BILDT (m) replik:,Carl Bildt
0,prot-198687--135,d84fc8cb7cb8f0d1, 25 BENGT WESTERBERG (fp) replik:,Bengt Westerberg
0,prot-198687--135,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
1,prot-198687--135,d84fc8cb7cb8f0d1, 27 OLOF JOHANSSON (c) replik:,Olof Johansson
0,prot-198687--135,f0d538d10bda4e34, 29 HUGO HEGELAND (m):,Hugo Hegeland
0,prot-198687--135,d84fc8cb7cb8f0d1, 31 HUGO HEGELAND (m) replik:,Hugo Hegeland
0,prot-198687--135,f0d538d10bda4e34, 32 ALF SVENSSON (c):,Alf Svensson
0,prot-198687--135,f0d538d10bda4e34, 33 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198687--135,f0d538d10bda4e34, 34 DANIEL TARSCHYS (fp):,Daniel Tarschys
0,prot-198687--135,f0d538d10bda4e34, 35 GÖTE JONSSON (m):,Göte Jonsson
0,prot-198687--135,f0d538d10bda4e34, 36 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198687--135,f0d538d10bda4e34, 37 INGA LANTZ (vpk):,Inga Lantz
0,prot-198687--135,d84fc8cb7cb8f0d1, 38 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-198687--135,d84fc8cb7cb8f0d1, 39 ULLA TILLANDER (c) replik:,Ulla Tillander
1,prot-198687--135,d84fc8cb7cb8f0d1, 40 INGA LANTZ (vpk) replik:,Inga Lantz
0,prot-198687--135,d84fc8cb7cb8f0d1, 41 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
1,prot-198687--135,d84fc8cb7cb8f0d1, 42 INGA LANTZ (vpk) replik:,Inga Lantz
0,prot-198687--135,f0d538d10bda4e34, 43 EVERT SVENSSON (s):,Evert Svensson
0,prot-198687--135,d84fc8cb7cb8f0d1, 44 GÖTE JONSSON (m) replik:,Göte Jonsson
0,prot-198687--135,d84fc8cb7cb8f0d1, 45 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-198687--135,d84fc8cb7cb8f0d1, 46 ULLA TILLANDER (c) replik:,Ulla Tillander
0,prot-198687--135,d84fc8cb7cb8f0d1, 47 INGA LANTZ (vpk) replik:,Inga Lantz
0,prot-198687--135,d84fc8cb7cb8f0d1, 48 EVERT SVENSSON (s) replik:,Evert Svensson
1,prot-198687--135,d84fc8cb7cb8f0d1, 49 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-198687--135,d84fc8cb7cb8f0d1, 50 GÖTE JONSSON (m) replik:,Göte Jonsson
0,prot-198687--135,d84fc8cb7cb8f0d1, 51 ULLA TILLANDER (c) replik:,Ulla Tillander
1,prot-198687--135,d84fc8cb7cb8f0d1, 52 INGA LANTZ (vpk) replik:,Inga Lantz
0,prot-198687--135,d84fc8cb7cb8f0d1, 53 EVERT SVENSSON (s) replik:,Evert Svensson
0,prot-198687--135,d84fc8cb7cb8f0d1, 56 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-198687--135,d84fc8cb7cb8f0d1, 57 GÖTE JONSSON (m) replik:,Göte Jonsson
0,prot-198687--135,d84fc8cb7cb8f0d1, 58 ULLA TILLANDER (c) replik:,Ulla Tillander
1,prot-198687--135,d84fc8cb7cb8f0d1, 59 INGA LANTZ (vpk) replik:,Inga Lantz
0,prot-198687--135,d84fc8cb7cb8f0d1, 61 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-198687--135,d84fc8cb7cb8f0d1, 62 INGA LANTZ (vpk) replik:,Inga Lantz
1,prot-198687--135,d84fc8cb7cb8f0d1, 63 GÖTE JONSSON (m) replik:,Göte Jonsson
0,prot-198687--135,d84fc8cb7cb8f0d1, 64 ULLA TILLANDER (c) replik:,Ulla Tillander
0,prot-198687--135,f0d538d10bda4e34,CATHRINE HAGLUND (m):,
0,prot-198687--135,f0d538d10bda4e34, 67 ROSA ÖSTH (c):,Rosa Östh
0,prot-198687--135,f0d538d10bda4e34, 68 ANITA PERSSON (s):,Anita Persson
0,prot-198687--135,d84fc8cb7cb8f0d1,CATHRINE HAGLUND (m) replik:,
0,prot-198687--135,d84fc8cb7cb8f0d1, 70 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-198687--135,d84fc8cb7cb8f0d1, 71 ROSA ÖSTH (c) replik:,Rosa Östh
0,prot-198687--135,d84fc8cb7cb8f0d1, 72 INGA LANTZ (vpk) replik:,Inga Lantz
1,prot-198687--135,d84fc8cb7cb8f0d1, 73 ANITA PERSSON (s) replik:,Anita Persson
0,prot-198687--135,d84fc8cb7cb8f0d1,CATHRINE HAGLUND (m) replik:,
1,prot-198687--135,d84fc8cb7cb8f0d1, 75 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-198687--135,d84fc8cb7cb8f0d1, 76 ROSA ÖSTH (c) replik:,Rosa Östh
1,prot-198687--135,d84fc8cb7cb8f0d1, 77 INGA LANTZ (vpk) replik:,Inga Lantz
0,prot-198687--135,f0d538d10bda4e34, 79 ALF SVENSSON (c):,Alf Svensson
1,prot-198687--135,d84fc8cb7cb8f0d1, 78 ANITA PERSSON (s) replik:,Anita Persson
0,prot-198687--135,d84fc8cb7cb8f0d1, 80 EVERT SVENSSON (s) replik:,Evert Svensson
1,prot-198687--135,d84fc8cb7cb8f0d1, 81 ALF SVENSSON (c) replik:,Alf Svensson
0,prot-198687--135,f0d538d10bda4e34,ERIC ANDERSSON (s):,
0,prot-198687--135,f0d538d10bda4e34, 83 STIG JOSEFSON (c):,
1,prot-198687--135,f0d538d10bda4e34, INGEGERD TROEDSSON (m):,Ingegerd Troedsson
2,prot-198687--135,f0d538d10bda4e34, 85 JAN BERGQVIST (s):,Jan Bergqvist
0,prot-198687--135,d84fc8cb7cb8f0d1, 86 MARIA LEISSNER (fp) replik:,Maria Leissner
1,prot-198687--135,d84fc8cb7cb8f0d1, 87 VIOLA FURUBJELKE (s) replik:,Viola Furubjelke
0,prot-198687--135,f0d538d10bda4e34, 90 ANITA BRÅKENHIELM (m):,Anita Bråkenhielm
1,prot-198687--135,d84fc8cb7cb8f0d1, 88 MARIA LEISSNER (fp) replik:,Maria Leissner
2,prot-198687--135,d84fc8cb7cb8f0d1, 89 VIOLA FURUBJELKE (s) replik:,Viola Furubjelke
0,prot-198687--135,d84fc8cb7cb8f0d1, 91 VIOLA FURUBJELKE (s) replik:,Viola Furubjelke
0,prot-198687--135,d84fc8cb7cb8f0d1, 92 MARIA LEISSNER (fp) replik:,Maria Leissner
1,prot-198687--135,d84fc8cb7cb8f0d1, 93 ANITA BRÅKENHIELM (m) replik:,Anita Bråkenhielm
0,prot-198687--135,d84fc8cb7cb8f0d1, 94 VIOLA FURUBJELKE (s) replik:,Viola Furubjelke
1,prot-198687--135,d84fc8cb7cb8f0d1, 96 MARIA LEISSNER (fp) replik:,Maria Leissner
2,prot-198687--135,d84fc8cb7cb8f0d1, 97 ANITA BRÅKENHIELM (m) replik:,Anita Bråkenhielm
0,prot-198687--135,f0d538d10bda4e34, 98 ALF SVENSSON (c):,Alf Svensson
1,prot-198687--135,f0d538d10bda4e34, 99 HADAR CARS (fp):,Hadar Cars
0,prot-198687--135,d84fc8cb7cb8f0d1, 100 ANITA BRÅKENHIELM (m) replik:,Anita Bråkenhielm
1,prot-198687--135,d84fc8cb7cb8f0d1, 101 HADAR CARS (fp) replik:,Hadar Cars
0,prot-198687--135,f0d538d10bda4e34, 102 VIOLA FURUBJELKE (s):,Viola Furubjelke
1,prot-198687--135,f0d538d10bda4e34, 103 MARIA LEISSNER (fp):,Maria Leissner
2,prot-198687--135,f0d538d10bda4e34, 104 VIOLA FURUBJELKE (s):,Viola Furubjelke
3,prot-198687--135,f0d538d10bda4e34,BJÖRKQVIST (fp):,
0,prot-198687--135,f0d538d10bda4e34, 106 ERKKI TAMMENOKSA (s):,
0,prot-198687--135,f0d538d10bda4e34, 107 CLAES RENSFELDT (s):,
0,prot-198687--135,f0d538d10bda4e34, 108 ERKKI TAMMENOKSA (s):,
0,prot-198687--135,f0d538d10bda4e34, 109 DANIEL TARSCHYS (fp):,Daniel Tarschys
0,prot-198687--135,f0d538d10bda4e34, 110 GÖTE JONSSON (m):,Göte Jonsson
0,prot-198687--135,f0d538d10bda4e34, 111 ROSA ÖSTH (c):,Rosa Östh
