,filename,pattern,txt,person
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr statsrådet Gyllenswärd: Herr talman,
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr statsrådet Gyllenswärd: Herr talman,
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Öhman: Herr talman,Oscar Öhman
1,prot-1932--ak--37,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
2,prot-1932--ak--37,8f6bb79aaba3167f,"Herr Ericson i Boxholm, som yttrade: Herr talman",Frans Ericson
0,prot-1932--ak--37,8f6bb79aaba3167f,"Herr Bäcklund, som yttrade: Herr talman",Helge Bäcklund
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Johansson i Fårekulla: Herr talman,Otto Johansson
0,prot-1932--ak--37,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Öhman: Herr talman,Oscar Öhman
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Petersson i Broaryd: Herr talman,Lucas Petersson
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
1,prot-1932--ak--37,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1932--ak--37,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1932--ak--37,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Olson i Göteborg: Herr talman,Erik Olson
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Olsson i Berg: Herr talman,Rikard Olsson
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Nordkvist: Herr talman,Erik Nordkvist
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1932--ak--37,8f6bb79aaba3167f,Herr Jönsson i Fridhill: Herr talman,John Jönsson
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Olsson i Berg: Herr talman,Rikard Olsson
1,prot-1932--ak--37,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
2,prot-1932--ak--37,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
3,prot-1932--ak--37,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
1,prot-1932--ak--37,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
1,prot-1932--ak--37,8f6bb79aaba3167f,Herr Nordkvist: Herr talman,Erik Nordkvist
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Jones Erik Andersson
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1932--ak--37,8f6bb79aaba3167f,"Herr Andersson i Lindome, som yttrade: Herr talman",Jones Erik Andersson
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1932--ak--37,8f6bb79aaba3167f,herr statsrådet Gärde: Herr talman,
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Biörek i Kristianstad: Herr talman,
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
1,prot-1932--ak--37,8f6bb79aaba3167f,Herr Persson i Trången: Herr talman,Per Persson i Trången
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
1,prot-1932--ak--37,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
1,prot-1932--ak--37,8f6bb79aaba3167f,herr statsrådet Gärde: Herr talman,
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
1,prot-1932--ak--37,8f6bb79aaba3167f,"Herr Johansson i Uppmälby, som yttrade: Herr talman",Otto Johansson
0,prot-1932--ak--37,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
