,filename,pattern,txt,person
0,prot-1960--fk--9,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1960--fk--9,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Martin Skoglund
1,prot-1960--fk--9,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
1,prot-1960--fk--9,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
2,prot-1960--fk--9,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
1,prot-1960--fk--9,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--9,0ba23c147c1beed8,Herr PALME (s):,
1,prot-1960--fk--9,0ba23c147c1beed8,Herr PÅLSSON (cp):,
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--9,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1960--fk--9,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Stig F. Hansson
1,prot-1960--fk--9,0ba23c147c1beed8,Herr BERGMAN (s):,
2,prot-1960--fk--9,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr BERGMAN (s):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr HEDBLOM (fp):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
1,prot-1960--fk--9,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
1,prot-1960--fk--9,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
2,prot-1960--fk--9,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
3,prot-1960--fk--9,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
0,prot-1960--fk--9,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1960--fk--9,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1960--fk--9,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
0,prot-1960--fk--9,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
1,prot-1960--fk--9,0ba23c147c1beed8,Herr SPETZ (fp):,
0,prot-1960--fk--9,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
0,prot-1960--fk--9,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
1,prot-1960--fk--9,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
2,prot-1960--fk--9,0ba23c147c1beed8,Herr BENGTSON (cp):,
3,prot-1960--fk--9,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr RINGABY (h):,
1,prot-1960--fk--9,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (cp):",Martin Larsson
0,prot-1960--fk--9,0ba23c147c1beed8,Herr ANDERBERG (s):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr JONSSON (s):,Sigfrid Jonsson
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (cp):",Martin Larsson
0,prot-1960--fk--9,0ba23c147c1beed8,Herr RINGABY (h):,
1,prot-1960--fk--9,0ba23c147c1beed8,Herr ANDERBERG (s):,
2,prot-1960--fk--9,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (cp):",Martin Larsson
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (cp):",Martin Larsson
0,prot-1960--fk--9,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr ESKILSSON (h):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr OSVALD (fp):,
1,prot-1960--fk--9,0ba23c147c1beed8,Herr ANDERBERG (s):,
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
0,prot-1960--fk--9,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr ESKILSSON (h):,
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
1,prot-1960--fk--9,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1960--fk--9,0ba23c147c1beed8,Herr ANDERBERG (s):,
1,prot-1960--fk--9,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
2,prot-1960--fk--9,0ba23c147c1beed8,Herr ANDERBERG (s):,
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr PERSSON, JOHAN, (fp):",Sven Persson
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (cp):",Martin Larsson
0,prot-1960--fk--9,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",
0,prot-1960--fk--9,0ba23c147c1beed8,Herr SÖDERBERG (s):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr JONSSON (s):,Sigfrid Jonsson
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1960--fk--9,0ba23c147c1beed8,Herr SÖDERBERG (s):,
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr CARLSSON, OSCAR, (s):",Henning Carlsson
1,prot-1960--fk--9,0ba23c147c1beed8,Herr JONASSON (cp):,
2,prot-1960--fk--9,0ba23c147c1beed8,"Herr HANSSON, NILS, (fp):",Stig F. Hansson
0,prot-1960--fk--9,0ba23c147c1beed8,Herr ANDERBERG (s):,
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr BERG, GUNNAR, (s):",
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr HANSSON, NILS, (fp):",Stig F. Hansson
1,prot-1960--fk--9,0ba23c147c1beed8,Herr ANDERBERG (s):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr HERMANSSON (cp):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr ESKILSSON (h):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr JONSSON (s):,Sigfrid Jonsson
0,prot-1960--fk--9,0ba23c147c1beed8,Herr NORD (fp):,
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (cp):",Martin Larsson
0,prot-1960--fk--9,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
1,prot-1960--fk--9,0ba23c147c1beed8,"Herr JOHANSSON, ANDERS, (fp):",Stig F. Hansson
0,prot-1960--fk--9,0ba23c147c1beed8,Herr ANDERBERG (s):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr PÅLSSON (cp):,
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Torsten Nilsson
0,prot-1960--fk--9,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr ANDERBERG (s):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr BIRKE (h):,
1,prot-1960--fk--9,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1960--fk--9,0ba23c147c1beed8,Fru SVENSON (cp):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr BIRKE (h):,
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Martin Larsson
0,prot-1960--fk--9,0ba23c147c1beed8,Herr STEFANSON (fp):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1960--fk--9,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Henning Carlsson
1,prot-1960--fk--9,0ba23c147c1beed8,"Herr GUSTAVSSON, BENGT, (s):",Rune Gustavsson
0,prot-1960--fk--9,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1960--fk--9,0ba23c147c1beed8,Herr BIRKE (h):,
1,prot-1960--fk--9,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Martin Larsson
