,filename,pattern,txt,person
0,prot-198182--83,f0d538d10bda4e34, 8 CHRISTER NILSSON (s):,Christer Nilsson
0,prot-198182--83,f0d538d10bda4e34, 10 KARL LEUCHOVIUS (m):,Karl Leuchovius
0,prot-198182--83,f0d538d10bda4e34, 12 KARL LEUCHOVIUS (m):,Karl Leuchovius
0,prot-198182--83,f0d538d10bda4e34, 14 MARGOT WALLSTRÖM (s):,Margot Wallström
1,prot-198182--83,f0d538d10bda4e34, 15 YLVA ANNERSTEDT (fp):,
0,prot-198182--83,f0d538d10bda4e34, 17 MARGOT WALLSTRÖM (s):,Margot Wallström
0,prot-198182--83,f0d538d10bda4e34, 18 YLVA ANNERSTEDT (fp):,
1,prot-198182--83,f0d538d10bda4e34, 20 MARGOT WALLSTRÖM (s):,Margot Wallström
0,prot-198182--83,f0d538d10bda4e34, 22 MARGOT WALLSTRÖM (s):,Margot Wallström
0,prot-198182--83,f0d538d10bda4e34, 24 IRIS MÅRTENSSON (s):,Iris Mårtensson
0,prot-198182--83,f0d538d10bda4e34, 28 IRIS MÅRTENSSON (s):,Iris Mårtensson
0,prot-198182--83,f0d538d10bda4e34, 30 IRIS MÅRTENSSON (s):,Iris Mårtensson
0,prot-198182--83,36cdc1fd812d7973,av Bertil Zachrisson (s) till kommunikationsministern om krisen inom sjöfartsnäringen:,Bertil Zachrisson
0,prot-198182--83,36cdc1fd812d7973,av Gunnar Olsson (s) till industriministern om lönegaranti åt anställda i Vänerskog:,Gunnar Olsson
