,filename,pattern,txt,person
0,prot-197879--149,f0d538d10bda4e34,SVEN ASPLING (s):,Sven Aspling
0,prot-197879--149,f0d538d10bda4e34,ERIC RINGABY (m):,
0,prot-197879--149,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197879--149,f0d538d10bda4e34,BRITTA BERGSTRÖM (fp):,Britta Bergström
0,prot-197879--149,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197879--149,f0d538d10bda4e34,ERIC CARLSSON (c):,Eric Carlsson
0,prot-197879--149,f0d538d10bda4e34,SVEN ASPLING (s):,Sven Aspling
0,prot-197879--149,f0d538d10bda4e34,ERIC RINGABY (m):,
0,prot-197879--149,f0d538d10bda4e34,VALTER KRISTENSON (s):,Valter Kristenson
0,prot-197879--149,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
1,prot-197879--149,f0d538d10bda4e34,ALVAR ANDERSSON (c):,
0,prot-197879--149,f0d538d10bda4e34,VALTER KRISTENSON (s):,Valter Kristenson
0,prot-197879--149,f0d538d10bda4e34,GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-197879--149,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197879--149,f0d538d10bda4e34,ARNE PETTERSSON (s):,Arne Pettersson
0,prot-197879--149,f0d538d10bda4e34,ROLF RÄMGÅRD (c):,Rolf Rämgård
0,prot-197879--149,f0d538d10bda4e34,BO TURESSON (m):,Bo Turesson
0,prot-197879--149,f0d538d10bda4e34,LENNART PETTERSSON (s):,Lennart Pettersson
