,filename,pattern,txt,person
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Sten: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Brandt: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Sundberg: Herr talman,Abel Sundberg
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr statsrådet Engberg: Herr talman,Jonas Arthur Engberg
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Näslund: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Hagman: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr statsrådet Forslund: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",Nils Larsson
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Norman: Herr talman,
1,prot-1939--fk--36,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr statsrådet Forslund: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,"herr Linderot, som anförde: Herr talman",
1,prot-1939--fk--36,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Nordborg: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Bengtsson: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Domö: Herr talman,
1,prot-1939--fk--36,8f6bb79aaba3167f,Herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1939--fk--36,8f6bb79aaba3167f,"Herr Ström, Torsten: Herr talman",
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1939--fk--36,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1939--fk--36,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1939--fk--36,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
