,filename,pattern,txt,person
0,prot-1947--ak--18,8f6bb79aaba3167f,"herr statsrådet Vougt, som anförde: Herr talman",Allan Vougt
0,prot-1947--ak--18,8f6bb79aaba3167f,Herr Skoglund i Umeå: Herr talman,Martin Skoglund
1,prot-1947--ak--18,8f6bb79aaba3167f,herr statrådet Vougt: Herr talman,Allan Vougt
2,prot-1947--ak--18,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1947--ak--18,8f6bb79aaba3167f,Herr Skoglund i Umeå: Herr talman,Martin Skoglund
1,prot-1947--ak--18,8f6bb79aaba3167f,herr statsrådet Vougt: Herr talman,Allan Vougt
0,prot-1947--ak--18,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Filip Kristensson
0,prot-1947--ak--18,8f6bb79aaba3167f,Fru Björck: Herr talman,Blenda Björck
1,prot-1947--ak--18,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1947--ak--18,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1947--ak--18,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Filip Kristensson
0,prot-1947--ak--18,8f6bb79aaba3167f,Fru Björck: Herr talman,Blenda Björck
0,prot-1947--ak--18,8f6bb79aaba3167f,Herr statsrådet Mossberg erhöll på begäran ordet och anförde: Herr talman,
0,prot-1947--ak--18,8f6bb79aaba3167f,Fru Västberg: Herr talman,Gustaf Svensson i Vä
0,prot-1947--ak--18,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
1,prot-1947--ak--18,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1947--ak--18,8f6bb79aaba3167f,Herr Johnsson i Stockholm: Herr talman,Johan Johnsson
1,prot-1947--ak--18,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1947--ak--18,8f6bb79aaba3167f,Herr Fröderberg: Herr talman,Gottfrid Fröderberg
0,prot-1947--ak--18,8f6bb79aaba3167f,Herr Larsson i Stockholm: Herr talman,ersatt av: Yngve Larsson
0,prot-1947--ak--18,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Torsten Nilsson
0,prot-1947--ak--18,8f6bb79aaba3167f,Herr Lager: Herr talman,ersatt av: Fritjof Lager
0,prot-1947--ak--18,8f6bb79aaba3167f,Herr Larsson i Stockholm: Herr talman,ersatt av: Yngve Larsson
