,filename,pattern,txt,person
0,prot-1972--55,f0d538d10bda4e34, ÅSLING (c):,
0,prot-1972--55,8f6bb79aaba3167f,"Herr civilministern LUNDKVIST:
Herr talman",
0,prot-1972--55,f0d538d10bda4e34, ÅSLING (c):,
0,prot-1972--55,8f6bb79aaba3167f,"Herr civilministern LUNDKVIST:
Herr talman",
0,prot-1972--55,8f6bb79aaba3167f,"Herr civilministern LUNDKVIST:
Herr talman",
1,prot-1972--55,f0d538d10bda4e34, ÅSLING (c):,
0,prot-1972--55,f0d538d10bda4e34, ÅSLING (c):,
0,prot-1972--55,8f6bb79aaba3167f,"Herr civilministern LUNDKVIST:
Herr talman",
0,prot-1972--55,8f6bb79aaba3167f,"Herr civilministern LUNDKVIST:
Herr talman",
0,prot-1972--55,8f6bb79aaba3167f,"Herr civilministern LUNDKVIST:
Herr talman",
