,filename,pattern,txt,person
0,prot-197576--28,8f6bb79aaba3167f,"Herr statsministern PALME:
Herr talman",
1,prot-197576--28,f0d538d10bda4e34, JONASSON (c):,
0,prot-197576--28,8f6bb79aaba3167f,"Herr handelsministern LIDBOM:
Herr talman",
1,prot-197576--28,f0d538d10bda4e34, JONASSON (c):,
0,prot-197576--28,8f6bb79aaba3167f,"herr statsministern, och anförde:
Herr talman",
1,prot-197576--28,f0d538d10bda4e34, STRINDBERG (m):,
0,prot-197576--28,8f6bb79aaba3167f,"Herr utrikesministern ANDERSSON:
Herr talman",
0,prot-197576--28,f0d538d10bda4e34, STRINDBERG (m):,
0,prot-197576--28,f0d538d10bda4e34, WINBERG (m):,
0,prot-197576--28,8f6bb79aaba3167f,"Herr kommunministern GUSTAFSSON:
Herr talman",
0,prot-197576--28,f0d538d10bda4e34, WINBERG (m):,
0,prot-197576--28,36cdc1fd812d7973,av herr Nisser (m) till herr socialministern om samverkan mellan kyrkans barnverksamhet och den kommunala förskolan:,Per-Erik Nisser
0,prot-197576--28,36cdc1fd812d7973,av herr Mattsson i Skee (c) till herr industriministern om eventuell användning av mark i Tanums kommun för upparbetnings- station för kärnbränsleavfall:,Lisa Mattsson
1,prot-197576--28,36cdc1fd812d7973,av herr Johansson i Skärstad (c) till herr industriministern om kraftledningsgators inverkan på naturmiljön:,Tyra Johansson
2,prot-197576--28,36cdc1fd812d7973,av herr Karlehagen (c) till herr socialministern om snabb utbyggnad av den yrkesmedicinska verksamheten:,Sigvard Karlehagen
3,prot-197576--28,36cdc1fd812d7973,av herr Hermansson (vpk) till herr kommunministern om kommunalt inflytande vid företagssammanslagningar:,C-H Hermansson
