,filename,pattern,txt,person
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Pettersson i Södertälje yttrade: Herr talman,Jakob Pettersson i Södertälje
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
1,prot-1923--ak--15,8f6bb79aaba3167f,Herr Åkerlund: Herr talman,Erik Åkerlund
2,prot-1923--ak--15,8f6bb79aaba3167f,herr statsrådet Åkerman: Herr talman,
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1923--ak--15,8f6bb79aaba3167f,herr statsrådet Äkerman: Herr talman,
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1923--ak--15,8f6bb79aaba3167f,"Herr Carlson i Mölndal, som yttrade: Herr talman",Carl Vilhelm Carlsson i Mölndal
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Valerius Olsson
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Bäckström: Herr talman,Werner Bäckström
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,Ruben Wagnsson
1,prot-1923--ak--15,8f6bb79aaba3167f,Herr Sehlin: Herr talman,Carl Sehlin
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Valerius Olsson
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Bäckström: Herr talman,Werner Bäckström
1,prot-1923--ak--15,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Conrad Jonsson
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Larsson i Kroken: Herr talman,Svening Alfred Larsson i Kroken
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Björnberg: Herr talman,Eric Björnberg
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson i Huskvarna
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Conrad Jonsson
1,prot-1923--ak--15,8f6bb79aaba3167f,Herr Andersson i Grimbo: Herr talman,Karl Teodor Andersson
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Olsson i Berg: Herr talman,Valerius Olsson
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1923--ak--15,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Ernst Eriksson
