,filename,pattern,txt,person
0,prot-1933--ak--45,8f6bb79aaba3167f,"Herr Lindman, som yttrade: Herr talman",Arvid Lindman
1,prot-1933--ak--45,8f6bb79aaba3167f,"herr statsrådet Leo, som anförde: Herr talman",
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1933--ak--45,8f6bb79aaba3167f,Herr Petersson i Lerbäcksbyn: Herr talman,Lucas Petersson
0,prot-1933--ak--45,8f6bb79aaba3167f,"Herr Persson i Falla, som yttrade: Herr talman",Swen Persson
0,prot-1933--ak--45,8f6bb79aaba3167f,"herr statsrådet Sköld, som anförde: Herr talman",Per Edvin Sköld
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1933--ak--45,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,Anton Pettersson
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Sandström: Herr talman,P. Sandström
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Petersson i Lerbäcksbyn: Herr talman,Lucas Petersson
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Hillgård: Herr talman,Karl Hillgård
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Johanson i Hallagården: Herr talman,Oscar Johanson
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1933--ak--45,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Frits Gustav Möller
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Erlander: Herr talman,Tage Erlander
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Månsson: Herr talman,Fabian Månsson
0,prot-1933--ak--45,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
