,filename,pattern,txt,person
0,prot-1973--146,f0d538d10bda4e34, RINGABY (m):,
0,prot-1973--146,f0d538d10bda4e34, MUNDEBO (fp):,
0,prot-1973--146,f0d538d10bda4e34, BRANDT (s):,
0,prot-1973--146,f0d538d10bda4e34, RINGABY (m):,
0,prot-1973--146,f0d538d10bda4e34, BRANDT (s):,
0,prot-1973--146,f0d538d10bda4e34, RINGABY (m):,
0,prot-1973--146,f0d538d10bda4e34, BRANDT (s):,
0,prot-1973--146,f0d538d10bda4e34, ADOLFSSON (m):,
0,prot-1973--146,f0d538d10bda4e34, GREBÄCK (c):,
0,prot-1973--146,f0d538d10bda4e34, HUGOSSON (s):,
0,prot-1973--146,f0d538d10bda4e34, ADOLFSSON (m):,
1,prot-1973--146,f0d538d10bda4e34, HENRIKSON (s):,
0,prot-1973--146,f0d538d10bda4e34, HENRIKSON (s):,
0,prot-1973--146,f0d538d10bda4e34, GREBÄCK (c):,
1,prot-1973--146,f0d538d10bda4e34, HUGOSSON (s):,
