,filename,pattern,txt,person
0,prot-197576--45,f0d538d10bda4e34, DAHLGREN (c):,
0,prot-197576--45,f0d538d10bda4e34, LOTHIGIUS (m):,
0,prot-197576--45,f0d538d10bda4e34, ÖSTRAND (s):,
0,prot-197576--45,f0d538d10bda4e34, ROSQVIST (s):,
0,prot-197576--45,f0d538d10bda4e34, LUNDGREN (s):,
0,prot-197576--45,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-197576--45,f0d538d10bda4e34, RANESKOG (c):,
0,prot-197576--45,f0d538d10bda4e34, SJÖHOLM (fp):,
0,prot-197576--45,f0d538d10bda4e34, THUNVALL (s):,
0,prot-197576--45,f0d538d10bda4e34, EKINGE (fp):,
0,prot-197576--45,f0d538d10bda4e34, WINBERG (m):,
0,prot-197576--45,f0d538d10bda4e34, ÅSBRINK (s):,
0,prot-197576--45,f0d538d10bda4e34, NISSER (m):,
0,prot-197576--45,f0d538d10bda4e34, NISSER (m):,
0,prot-197576--45,f0d538d10bda4e34, NISSER (m):,
0,prot-197576--45,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-197576--45,f0d538d10bda4e34, NISSER (m):,
1,prot-197576--45,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-197576--45,f0d538d10bda4e34, SJÖHOLM (fp):,
0,prot-197576--45,f0d538d10bda4e34, MARKLUND (vpk):,
0,prot-197576--45,8f6bb79aaba3167f,"Herr utbildningsministern ZACHRISSON:
Herr talman",
1,prot-197576--45,8f6bb79aaba3167f,"herr socialministern, och anförde:
Herr talman",
2,prot-197576--45,f0d538d10bda4e34, MARKLUND (vpk):,
0,prot-197576--45,f0d538d10bda4e34, HENMARK (fp):,
0,prot-197576--45,8f6bb79aaba3167f,"Herr utbildningsministern ZACHRISSON:
Herr talman",
1,prot-197576--45,f0d538d10bda4e34, HENMARK (fp):,
0,prot-197576--45,f0d538d10bda4e34, SELLGREN (fp):,
0,prot-197576--45,8f6bb79aaba3167f,"Herr utbildningsministern ZACHRISSON:
Herr talman",
1,prot-197576--45,8f6bb79aaba3167f,"Herr utbildningsministern ZACHRISSON:
Herr talman",
2,prot-197576--45,f0d538d10bda4e34, SELLGREN (fp):,
0,prot-197576--45,f0d538d10bda4e34, SELLGREN (fp):,
0,prot-197576--45,f0d538d10bda4e34, ANDERSSON (c):,
0,prot-197576--45,8f6bb79aaba3167f,"Herr utbildningsministern ZACHRISSON:
Herr talman",
1,prot-197576--45,8f6bb79aaba3167f,Herr utbildningsministern ZACHRISSON: Herr talman,
2,prot-197576--45,f0d538d10bda4e34, ANDERSSON (c):,
3,prot-197576--45,f0d538d10bda4e34, ANDERSSON (c):,
