,filename,pattern,txt,person
0,prot-198182--148,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198182--148,d84fc8cb7cb8f0d1, 84 KURT HUGOSSON (s) replik:,Kurt Hugosson
0,prot-198182--148,d84fc8cb7cb8f0d1, 85 WIGGO KOMSTEDT (m) replik:,Wiggo Komstedt
1,prot-198182--148,d84fc8cb7cb8f0d1, 86 LARS HEDFORS (s) replik:,Lars Hedfors
0,prot-198182--148,d84fc8cb7cb8f0d1,ANDERSSON (c) replik:,
0,prot-198182--148,d84fc8cb7cb8f0d1, 88 KURT HUGOSSON (s) replik:,Kurt Hugosson
0,prot-198182--148,d84fc8cb7cb8f0d1, 89 LARS HEDFORS (s) replik:,Lars Hedfors
1,prot-198182--148,d84fc8cb7cb8f0d1,ANDERSSON (c) replik:,
0,prot-198182--148,f0d538d10bda4e34, 91 KERSTIN EKMAN (fp):,Kerstin Ekman
0,prot-198182--148,f0d538d10bda4e34, 92 BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-198182--148,f0d538d10bda4e34, 93 KJELL MATTSSON (c):,
0,prot-198182--148,f0d538d10bda4e34, 94 BIRGITTA DAHL (s):,Birgitta Dahl
1,prot-198182--148,f0d538d10bda4e34, 95 KJELL MATTSSON (c):,
0,prot-198182--148,f0d538d10bda4e34, 96 BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-198182--148,f0d538d10bda4e34, 97 HILDING JOHANSSON (s):,Hilding Johansson
0,prot-198182--148,f0d538d10bda4e34, 98 BENGT KINDBOM (c):,
0,prot-198182--148,f0d538d10bda4e34, 99 HILDING JOHANSSON (s):,Hilding Johansson
0,prot-198182--148,f0d538d10bda4e34, 100 RUNE CARLSTEIN (s):,Rune Carlstein
0,prot-198182--148,f0d538d10bda4e34, 102 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198182--148,d84fc8cb7cb8f0d1, 104 RUNE CARLSTEIN (s) replik:,Rune Carlstein
0,prot-198182--148,d84fc8cb7cb8f0d1, 105 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-198182--148,d84fc8cb7cb8f0d1, 107 RUNE CARLSTEIN (s) replik:,Rune Carlstein
1,prot-198182--148,d84fc8cb7cb8f0d1, 108 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-198182--148,f0d538d10bda4e34, 109 TAGE SUNDKVIST (c):,Tage Sundkvist
0,prot-198182--148,f0d538d10bda4e34, 110 RUNE TORWALD (c):,Rune Torwald
0,prot-198182--148,f0d538d10bda4e34, 111 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198182--148,f0d538d10bda4e34, 112 STIG JOSEFSON (c):,Stig Josefson
0,prot-198182--148,f0d538d10bda4e34, 113 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198182--148,f0d538d10bda4e34, 114 STIG JOSEFSON (c):,Stig Josefson
1,prot-198182--148,f0d538d10bda4e34, 115 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198182--148,f0d538d10bda4e34, 116 INGA LANTZ (vpk):,Inga Lantz
1,prot-198182--148,f0d538d10bda4e34, 117 GÖRAN KARLSSON (s):,Göran Karlsson
2,prot-198182--148,f0d538d10bda4e34, 118 INGA LANTZ (vpk):,Inga Lantz
0,prot-198182--148,f0d538d10bda4e34, 119 GÖRAN KARLSSON (s):,Göran Karlsson
1,prot-198182--148,f0d538d10bda4e34, 120 INGA LANTZ (vpk):,Inga Lantz
2,prot-198182--148,f0d538d10bda4e34, 122 LARS GUSTAFSSON (s):,Lars Gustafsson
0,prot-198182--148,f0d538d10bda4e34, 124 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-198182--148,f0d538d10bda4e34, 125 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198182--148,f0d538d10bda4e34, 126 CHRISTER NILSSON (s):,Christer Nilsson
0,prot-198182--148,f0d538d10bda4e34, 128 INGA LANTZ (vpk):,Inga Lantz
0,prot-198182--148,f0d538d10bda4e34, 129 CHRISTINA ROGESTAM (c):,Christina Rogestam
0,prot-198182--148,d84fc8cb7cb8f0d1, 130 INGA LANTZ (vpk) replik:,Inga Lantz
0,prot-198182--148,f0d538d10bda4e34, 131 LENNART ANDERSSON (s):,Lennart Andersson
0,prot-198182--148,f0d538d10bda4e34, 132 ALF WENNERFORS (m):,Alf Wennerfors
1,prot-198182--148,f0d538d10bda4e34, 133 MAGNUS PERSSON (s):,Magnus Persson
