,filename,pattern,txt,person
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr andre vice talmannen Österström: Herr talman,Ivar Österström
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Anton Svensson
0,prot-1941--ak--3,8f6bb79aaba3167f,"Herr Vougt, som för kort genmäle erhöll ordet, yttrade: Herr talman",Allan Vougt
1,prot-1941--ak--3,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Jacob Hansson
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Theodor Magnusson
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr Lundstedt fortsatte: Herr talman,Vilhelm Lundstedt
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr Lundstedt fortsatte: Herr talman,Vilhelm Lundstedt
1,prot-1941--ak--3,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1941--ak--3,8f6bb79aaba3167f,herr statsrådet Westman: Herr talman,K.G. Westman
0,prot-1941--ak--3,8f6bb79aaba3167f,"Herr Hedlund i Östersund, som för kort genmäle erhöll ordet, yttrade: Herr talman",Verner Hedlund
1,prot-1941--ak--3,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Ivar Persson
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr andre vice talmannen Österström erhöll ordet för kort genmäle och yttrade: Herr talman,Ivar Österström
1,prot-1941--ak--3,8f6bb79aaba3167f,Herr Gezelius: Herr talman,Birger Gezelius
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1941--ak--3,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1941--ak--3,8f6bb79aaba3167f,"Herr Kilbom, som för kort genmäle erhöll ordet, anförde: Herr talman",Karl Kilbom
1,prot-1941--ak--3,8f6bb79aaba3167f,Herr Carlström: Herr talman,Carl Fredrik Carlström
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson erhöll ordet för kort genmäle och yttrade: Herr talman,Theodor Magnusson
1,prot-1941--ak--3,8f6bb79aaba3167f,Herr Hausson i Rubbestad: Herr talman,Axel Hansson i Rubbestad
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Johannes Pettersson
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1941--ak--3,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Jacob Hansson
1,prot-1941--ak--3,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
