,filename,pattern,txt,person
0,prot-1975--24,f0d538d10bda4e34, SIEGBAHN (m):,
0,prot-1975--24,f0d538d10bda4e34, SIEGBAHN (m):,
0,prot-1975--24,f0d538d10bda4e34, NORDLANDER (vpk):,
0,prot-1975--24,f0d538d10bda4e34, BLOMKVIST (s):,
0,prot-1975--24,f0d538d10bda4e34, KOMSTEDT (m):,
1,prot-1975--24,f0d538d10bda4e34, AHLMARK (fp):,
0,prot-1975--24,f0d538d10bda4e34, NORDLANDER (vpk):,
0,prot-1975--24,f0d538d10bda4e34, AHLMARK (fp):,
1,prot-1975--24,f0d538d10bda4e34, NORDLANDER (vpk):,
0,prot-1975--24,f0d538d10bda4e34, BLOMKVIST (s):,
0,prot-1975--24,f0d538d10bda4e34, SIEGBAHN (m):,
0,prot-1975--24,f0d538d10bda4e34, BLOMKVIST (s):,
0,prot-1975--24,f0d538d10bda4e34, BLOMKVIST (s):,
0,prot-1975--24,f0d538d10bda4e34, BLOMKVIST (s):,
0,prot-1975--24,f0d538d10bda4e34, FÅGELSBO (c):,
1,prot-1975--24,f0d538d10bda4e34, SJÖHOLM (fp):,
0,prot-1975--24,f0d538d10bda4e34, NORDGREN (m):,
0,prot-1975--24,f0d538d10bda4e34, CARLSHAMRE (m):,
0,prot-1975--24,8f6bb79aaba3167f,"Herr socialministern ASPLING:
Herr talman",
