,filename,pattern,txt,person
0,prot-1948--fk--15,8f6bb79aaba3167f,"herr Stens interpellation ang. beskattningen av olycksfallsersättningar, erhöll ordet och anförde:
Herr talman",
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr STEN: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr OHLON: Herr talman,
1,prot-1948--fk--15,8f6bb79aaba3167f,Herr statsrådet MÖLLER: Herr talman,Greta Möller
2,prot-1948--fk--15,8f6bb79aaba3167f,Herr von HELAND: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Fru SVENSON: Herr talman,
1,prot-1948--fk--15,8f6bb79aaba3167f,Herr HAGE: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr HAGE: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Gustav Holm
1,prot-1948--fk--15,8f6bb79aaba3167f,Herr BRANTING: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr WAHLUND: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,Artur Lundqvist
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr OHLON: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr statsrådet MÖLLER: Herr talman,Greta Möller
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr statsrådet MÖLLER: Herr talman,Greta Möller
1,prot-1948--fk--15,8f6bb79aaba3167f,"Herr ANDERSON, GUSTAF IWAR: Herr talman",
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr OHLON: Herr talman,
1,prot-1948--fk--15,8f6bb79aaba3167f,Herr WAHLUND: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr ENGLUND: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr BJÖRNSSON: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr NORLING: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr AHLKVIST: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr EWERLÖF: Herr talman,ersatt av: Elsa Ewerlöf
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr STEN: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,"Herr SUNDBERG, CARL: Herr talman",Ernst Berg
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,"Herr JONSSON, JON: Herr talman",Sigfrid Jonsson
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr NÄSLUND: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr EKSTRÖMER: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr HEIDING: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr von HELAND: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr DOMÖ: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1948--fk--15,8f6bb79aaba3167f,"Herr SUNDBERG, CARL: Herr talman",Ernst Berg
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,Herr von HELAND: Herr talman,
0,prot-1948--fk--15,8f6bb79aaba3167f,"Herr JONSSON, JON: Herr talman",Sigfrid Jonsson
0,prot-1948--fk--15,8f6bb79aaba3167f,"Herr SUNDBERG, CARL: Herr talman",Ernst Berg
