,filename,pattern,txt,person
0,prot-1973--52,f0d538d10bda4e34, MOSSBERGER (s):,
0,prot-1973--52,f0d538d10bda4e34, LEUCHOVIUS (m):,
0,prot-1973--52,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-1973--52,f0d538d10bda4e34, MOSSBERGER (s):,
0,prot-1973--52,f0d538d10bda4e34, LEUCHOVIUS (m):,
1,prot-1973--52,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-1973--52,f0d538d10bda4e34, TAKMAN (vpk):,
0,prot-1973--52,f0d538d10bda4e34, HEDSTRÖM (s):,
0,prot-1973--52,f0d538d10bda4e34, JONASSON (c):,
0,prot-1973--52,f0d538d10bda4e34, LEUCHOVIUS (m):,
0,prot-1973--52,f0d538d10bda4e34, MOSSBERGER (s):,
0,prot-1973--52,f0d538d10bda4e34, JONASSON (c):,
0,prot-1973--52,f0d538d10bda4e34, MOSSBERGER (s):,
0,prot-1973--52,f0d538d10bda4e34, HEDIN (m):,
0,prot-1973--52,f0d538d10bda4e34, MOSSBERGER (s):,
0,prot-1973--52,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1973--52,f0d538d10bda4e34, AUGUSTSSON (s):,
0,prot-1973--52,f0d538d10bda4e34, TURESSON (m):,
0,prot-1973--52,f0d538d10bda4e34, JONASSON (c):,
0,prot-1973--52,f0d538d10bda4e34, MOSSBERGER (s):,
0,prot-1973--52,f0d538d10bda4e34, HEDIN (m):,
1,prot-1973--52,f0d538d10bda4e34, MOSSBERGER (s):,
0,prot-1973--52,f0d538d10bda4e34, LINDBERG (s):,
0,prot-1973--52,f0d538d10bda4e34, HEDIN (m):,
0,prot-1973--52,f0d538d10bda4e34, TAKMAN (vpk):,
0,prot-1973--52,f0d538d10bda4e34, MOSSBERGER (s):,
0,prot-1973--52,f0d538d10bda4e34, HEDSTRÖM (s):,
0,prot-1973--52,8f6bb79aaba3167f,"Herr försvarsministern ANDERSSON:
Herr talman",
0,prot-1973--52,8f6bb79aaba3167f,"Herr försvarsministern ANDERSSON:
Herr talman",
