,filename,pattern,txt,person
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,"Herr Skoglund i Doverstorp, som anförde: Herr talman",Martin Skoglund
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Andersson i Eskilstuna: Herr talman,Lars Andersson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Skoglund i Doverstorp erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Martin Skoglund
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Andersson i Eskilstuna erhöll likaledes ordet för kort genmäle och yttrade: Herr talman,Lars Andersson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Greta Möller
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,"Herr Skoglund i Doverstorp, som på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Martin Skoglund
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Greta Möller
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Hagård: Herr talman,Alarik Hagård
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Sundström i Skövde: Herr talman,Walter Sundström
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Andersson i Eskilstuna erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Lars Andersson
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,"Herr Sundström i Skövde, som jämväl erhöll ordet för kort genmäle, anförde: Herr talman",Walter Sundström
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Andersson i Falun: Herr talman,Lars Andersson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Ståhl: Herr talman,Manne Ståhl
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Ståhl erhöll likaledes på begäran ordet för kort genmäle och yttrade: Herr talman,Manne Ståhl
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Ståhl erhöll jämväl på begäran ånyo ordet för kort genmäle och yttrade: Herr talman,Manne Ståhl
2,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Carl Lindberg
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Adolfsson: Herr talman,Gunnar Adolfsson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Jacobsson i Igelsbo: Herr talman,Edvin Jacobsson
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Gustaf Svensson i Vä
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Cruse: Herr talman,Sigvard Cruse
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Hansson i Skegrie: Herr talman,Per Albin Hansson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Andersson i Eskilstuna: Herr talman,Lars Andersson
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Sundström i Skövde: Herr talman,Walter Sundström
2,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Hagård: Herr talman,Alarik Hagård
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Adolfsson: Herr talman,Gunnar Adolfsson
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Sundström i Skövde: Herr talman,Walter Sundström
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Adolfsson: Herr talman,Gunnar Adolfsson
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Sundström i Skövde: Herr talman,Walter Sundström
2,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
3,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Sundström i Skövde: Herr talman,Walter Sundström
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,"Herr Pettersson i Dahl, som anförde: Herr talman",John Pettersson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Ståhl: Herr talman,Manne Ståhl
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Sundström i Skövde: Herr talman,Walter Sundström
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Malmborg i Skövde: Herr talman,Oscar Malmborg
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Rubbestad erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Axel Rubbestad
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,"Herr Rubbestad, som på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Axel Rubbestad
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Håstad: Herr talman,Elis Håstad
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Håstad erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Elis Håstad
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Johansson i Stockholm: Herr talman,ersatt av: Lisa Johansson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,"Herr Holmström, som på begäran erhöll ordet för kort genmäle, anförde: Herr talman",Nils Holmström
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Johansson i Stockholm erhöll likaledes ordet för kort genmäle och yttrade: Herr talman,ersatt av: Lisa Johansson
2,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Hedlund i Rådom: Herr talman,Verner Hedlund
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Artur Lundqvist
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Nilsson i Landskrona: Herr talman,Torsten Nilsson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Håstad: Herr talman,Elis Håstad
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Johansson i Torp: Herr talman,ersatt av: Lisa Johansson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Dickson: Herr talman,James Dickson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Rubbestad erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Axel Rubbestad
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Rubbestad erhöll på begäran ånyo ordet för kort genmäle och yttrade: Herr talman,Axel Rubbestad
2,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Larsson i Stockholm: Herr talman,ersatt av: Yngve Larsson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,herr statsrådet Nilsson: Herr talman,Torsten Nilsson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Nilson i Spånstad: Herr talman,Johan Nilson
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Severin i Stockholm: Herr talman,Frans Severin
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Torsten Nilsson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,herr statsrådet Nilsson: Herr talman,Torsten Nilsson
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Artur Lundqvist
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr statsrådet Eriesson: Herr talman,
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Birke: Herr talman,Emanuel Birke
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Liedberg erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Gösta Liedberg
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,"Herr Olsson i Gävle, som likaledes erhöll ordet för kort genmäle, anförde: Herr talman",Waldemar Olsson
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Sundström i Skövde: Herr talman,Walter Sundström
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Persson i Vinberg: Herr talman,Set Persson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Filip Kristensson
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Ståhl: Herr talman,Manne Ståhl
1,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Björklund: Herr talman,Anton Björklund
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Onsjö: Herr talman,
0,prot-1946-höst-ak--42,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
