,filename,pattern,txt,person
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr Pers: Herr talman,Anders Pers
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr Heyman: Herr talman,Knut Aron Heyman
0,prot-1924--fk--36,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr statsrådet Beskow: Herr talman,
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr Pålsson: Herr talman,Jöns Pålsson
0,prot-1924--fk--36,8f6bb79aaba3167f,"Herr Andersson, Karl Andreas: Herr talman",Karl Andreas Andersson
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr statsrådet Beskow: Herr talman,
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,Axel von Sneidern
0,prot-1924--fk--36,8f6bb79aaba3167f,"Herr Andersson, Karl Andreas: Herr talman",Karl Andreas Andersson
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr Pers: Herr talman,Anders Pers
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Olof Bergqvist
0,prot-1924--fk--36,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr Swartz: Herr talman,Carl Johan Gustaf Swartz
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr von Koch: Herr talman,Gerhard Halfred von Koch
0,prot-1924--fk--36,8f6bb79aaba3167f,"herr talman, avslag på sammanjämkningsförslaget. Herr Pers: Herr talman",Anders Pers
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr Lindstrand: Herr talman,Nils Lindstrand
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr Rooth: Herr talman,Axel Rooth
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1924--fk--36,8f6bb79aaba3167f,"Herr Olsson, Olof: Herr talman",Oscar Olsson
0,prot-1924--fk--36,8f6bb79aaba3167f,"Herr Ekman, Karl Johan: Herr talman",Karl Ekman
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr Almkvist: Herr talman,John Almkvist
0,prot-1924--fk--36,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
