,filename,pattern,txt,person
0,prot-197980--151,f0d538d10bda4e34,SUNE JOHANSSON (s):,Sune Johansson
0,prot-197980--151,d84fc8cb7cb8f0d1,BENGT WITTBOM (m) replik:,Bengt Wittbom
0,prot-197980--151,d84fc8cb7cb8f0d1,SUNE JOHANSSON (s) replik:,Sune Johansson
0,prot-197980--151,d84fc8cb7cb8f0d1,BENGT WITTBOM (m) replik:,Bengt Wittbom
0,prot-197980--151,f0d538d10bda4e34,PER PETERSSON (m):,
1,prot-197980--151,d84fc8cb7cb8f0d1,SUNE JOHANSSON (s) replik:,Sune Johansson
0,prot-197980--151,f0d538d10bda4e34,HANS GUSTAFSSON (s):,Hans Gustafsson
0,prot-197980--151,d84fc8cb7cb8f0d1,ELVER JONSSON (fp) replik:,Elver Jonsson
0,prot-197980--151,d84fc8cb7cb8f0d1,BENGT WITTBOM (m) replik:,Bengt Wittbom
1,prot-197980--151,d84fc8cb7cb8f0d1,STEN SVENSSON (m) replik:,Sten Svensson
0,prot-197980--151,d84fc8cb7cb8f0d1,HANS GUSTAFSSON (s) replik:,Hans Gustafsson
0,prot-197980--151,d84fc8cb7cb8f0d1,STEN SVENSSON (m) replik:,Sten Svensson
1,prot-197980--151,d84fc8cb7cb8f0d1,BENGT WITTBOM (m) replik:,Bengt Wittbom
2,prot-197980--151,d84fc8cb7cb8f0d1,ELVER JONSSON (fp) replik:,Elver Jonsson
0,prot-197980--151,d84fc8cb7cb8f0d1,HANS GUSTAFSSON (s) replik:,Hans Gustafsson
0,prot-197980--151,f0d538d10bda4e34,PAUL LESTANDER (vpk):,
0,prot-197980--151,f0d538d10bda4e34,BARBRO NILSSON (m):,
0,prot-197980--151,f0d538d10bda4e34,ULLA ORRING (fp):,
0,prot-197980--151,f0d538d10bda4e34,ARNE NYGREN (s):,Arne Nygren
0,prot-197980--151,d84fc8cb7cb8f0d1,ARNE FRANSSON (c) replik:,Arne Fransson
0,prot-197980--151,d84fc8cb7cb8f0d1,ARNE NYGREN (s) replik:,Arne Nygren
1,prot-197980--151,d84fc8cb7cb8f0d1,ARNE FRANSSON (c) replik:,Arne Fransson
