,filename,pattern,txt,person
0,prot-1968--fk--24,0ba23c147c1beed8,"Herr NILSSON, NILS, (cp):",Torsten Nilsson
0,prot-1968--fk--24,0ba23c147c1beed8,Herr SÖRENSON (fp):,
0,prot-1968--fk--24,0ba23c147c1beed8,Herr AHLMARK (fp):,
0,prot-1968--fk--24,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
0,prot-1968--fk--24,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
1,prot-1968--fk--24,0ba23c147c1beed8,Herr AHLMARK (fp):,
2,prot-1968--fk--24,0ba23c147c1beed8,Herr AHLMARK (fp):,
0,prot-1968--fk--24,8f6bb79aaba3167f,"Herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1968--fk--24,8f6bb79aaba3167f,"Herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1968--fk--24,0ba23c147c1beed8,"Herr LARSSON, LARS, (s):",Sigvard Larsson
0,prot-1968--fk--24,8f6bb79aaba3167f,"fru ODHNOFF:
Herr talman",
0,prot-1968--fk--24,8f6bb79aaba3167f,"Herr JACOBSSON, PER, genmäle:
Herr talman",
0,prot-1968--fk--24,8f6bb79aaba3167f,"Herr JOHANSSON, KNUT, genmäle:
Herr talman",Sven Johansson
0,prot-1968--fk--24,8f6bb79aaba3167f,"fru ODHNOFF:
Herr talman",
0,prot-1968--fk--24,8f6bb79aaba3167f,"Herr JACOBSSON, genmäle:
Herr talman",
1,prot-1968--fk--24,8f6bb79aaba3167f,"fru ODHNOFF:
Herr talman",
0,prot-1968--fk--24,0ba23c147c1beed8,"Herr LARSSON, LARS, (s):",Sigvard Larsson
0,prot-1968--fk--24,8f6bb79aaba3167f,"herr statsrådet KLING, som anförde:
Herr talman",
0,prot-1968--fk--24,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1968--fk--24,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1968--fk--24,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1968--fk--24,0ba23c147c1beed8,Herr SKÅRMAN (fp):,
0,prot-1968--fk--24,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
0,prot-1968--fk--24,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
0,prot-1968--fk--24,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
1,prot-1968--fk--24,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
2,prot-1968--fk--24,0ba23c147c1beed8,Herr AHLMARK (fp):,
0,prot-1968--fk--24,0ba23c147c1beed8,Herr WERNER (vpk):,Mårten Werner
0,prot-1968--fk--24,0ba23c147c1beed8,Herr HERNELIUS (h):,
0,prot-1968--fk--24,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1968--fk--24,0ba23c147c1beed8,Herr HERNELIUS (h):,
0,prot-1968--fk--24,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1968--fk--24,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
1,prot-1968--fk--24,0ba23c147c1beed8,"Herr PERSSON, YNGVE, (s):",Olof Persson
0,prot-1968--fk--24,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
1,prot-1968--fk--24,0ba23c147c1beed8,"Herr PERSSON, YNGVE, (s):",Olof Persson
0,prot-1968--fk--24,0ba23c147c1beed8,Herr ÅKERLUND (h):,
1,prot-1968--fk--24,0ba23c147c1beed8,"Herr PERSSON, YNGVE, (s):",Olof Persson
2,prot-1968--fk--24,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1968--fk--24,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",
0,prot-1968--fk--24,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1968--fk--24,0ba23c147c1beed8,"Herr OLSSON, JOHAN, (cp):",Gunnel Olsson
0,prot-1968--fk--24,0ba23c147c1beed8,Herr WIKBERG (cp):,Harry Berg
0,prot-1968--fk--24,0ba23c147c1beed8,Herr WÅAG (s):,
0,prot-1968--fk--24,0ba23c147c1beed8,"Herr OLSSON, JOHAN, (cp):",Gunnel Olsson
