,filename,pattern,txt,person
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Larsson, Sam, erhöll på begäran ordet och anförde: Herr talman",Gustaf Larsson
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Ström, Fredrik, erhöll på begäran ordet och yttrade: Herr talman",
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Ohlin: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
1,prot-1942--fk--12,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
1,prot-1942--fk--12,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Brandt erhöll på begäran ordet och anförde: Herr talman,Erik Brandt
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Sundvik: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Petersson, Emil: Herr talman",
1,prot-1942--fk--12,8f6bb79aaba3167f,Herr Pauli: Herr talman,
2,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Wahlmark: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
1,prot-1942--fk--12,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
1,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
1,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",
1,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Pauli: Herr talman,
1,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Sundberg: Herr talman,Abel Sundberg
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Sundberg: Herr talman,Abel Sundberg
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr statsrådet Bagge: Herr talman,Gösta Bagge
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Pauli: Herr talman,
1,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Gustavson, John: Herr talman",David Gustavson
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Larsson, Sven: Herr talman",Gustaf Larsson
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Petersson, Emil: Herr talman",
0,prot-1942--fk--12,8f6bb79aaba3167f,Herr von Heland: Herr talman,
1,prot-1942--fk--12,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
