,filename,pattern,txt,person
0,prot-1974--91,f0d538d10bda4e34, SJÖNELL (c):,
0,prot-1974--91,f0d538d10bda4e34, HOVHAMMAR (m):,
0,prot-1974--91,f0d538d10bda4e34, SVANBERG (s):,
0,prot-1974--91,f0d538d10bda4e34, GÖRANSSON (s):,
0,prot-1974--91,f0d538d10bda4e34, BERGQVIST (s):,
0,prot-1974--91,f0d538d10bda4e34, SÖRENSON (s):,
0,prot-1974--91,f0d538d10bda4e34, LUNDBLAD (s):,
0,prot-1974--91,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-1974--91,f0d538d10bda4e34, SVANBERG (s):,
0,prot-1974--91,f0d538d10bda4e34, STRIDSMAN (c):,
0,prot-1974--91,f0d538d10bda4e34, ANGSTRÖM (fp):,
0,prot-1974--91,f0d538d10bda4e34, MARKLUND (vpk):,
0,prot-1974--91,f0d538d10bda4e34, ROSQVIST (s):,
0,prot-1974--91,f0d538d10bda4e34, HÄLL (s):,
0,prot-1974--91,f0d538d10bda4e34, TURESSON (m):,
0,prot-1974--91,f0d538d10bda4e34, DAHLBERG (s):,
0,prot-1974--91,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-1974--91,f0d538d10bda4e34, SIEGBAHN (m):,
0,prot-1974--91,f0d538d10bda4e34, HUGOSSON (s):,
1,prot-1974--91,f0d538d10bda4e34, SIEGBAHN (m):,
0,prot-1974--91,f0d538d10bda4e34, HUGOSSON (s):,
0,prot-1974--91,f0d538d10bda4e34, ROGESTAM (c):,
0,prot-1974--91,f0d538d10bda4e34, WIJKMAN (m):,
0,prot-1974--91,f0d538d10bda4e34, HYLTANDER (fp):,
0,prot-1974--91,f0d538d10bda4e34, LANTZ (vpk):,
0,prot-1974--91,8f6bb79aaba3167f,"Herr utbildningsministern ZACHRISSON:
Herr talman",
0,prot-1974--91,8f6bb79aaba3167f,"Herr utbildningsministern ZACHRISSON:
Herr talman",
1,prot-1974--91,f0d538d10bda4e34, SUNDBERG (m):,
0,prot-1974--91,f0d538d10bda4e34, LINDSTRÖM (s):,
0,prot-1974--91,f0d538d10bda4e34, SÖRENSON (s):,
