,filename,pattern,txt,person
0,prot-1945--fk--18,8f6bb79aaba3167f,Herr Biörek: Herr talman,
0,prot-1945--fk--18,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",
0,prot-1945--fk--18,8f6bb79aaba3167f,herr Giinther: Herr talman,
1,prot-1945--fk--18,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1945--fk--18,8f6bb79aaba3167f,Herr Linderot: Herr talman,Gerda Linderot
0,prot-1945--fk--18,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",
0,prot-1945--fk--18,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1945--fk--18,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1945--fk--18,8f6bb79aaba3167f,Herr Björck: Herr talman,Blenda Björck
0,prot-1945--fk--18,8f6bb79aaba3167f,"herr Lodenius interpellation angående trafikförhållandena i Stockholms skärgård, och nu yttrade: Herr talman",
0,prot-1945--fk--18,8f6bb79aaba3167f,Herr Lodenius: Herr talman,
0,prot-1945--fk--18,8f6bb79aaba3167f,Herr Siljeström: Herr talman,
0,prot-1945--fk--18,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Waldemar Olsson
0,prot-1945--fk--18,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1945--fk--18,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1945--fk--18,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Waldemar Olsson
0,prot-1945--fk--18,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1945--fk--18,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1945--fk--18,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
1,prot-1945--fk--18,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
2,prot-1945--fk--18,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
3,prot-1945--fk--18,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1945--fk--18,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Waldemar Olsson
0,prot-1945--fk--18,8f6bb79aaba3167f,"Herr Eriesson, Carl Eric: Herr talman",
0,prot-1945--fk--18,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1945--fk--18,8f6bb79aaba3167f,"Herr Eriesson, Carl Eric: Herr talman",
