,filename,pattern,txt,person
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Mattsson: Herr talman,Victor Mattsson
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Henrikson: Herr talman,Torsten Henrikson
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Persson i Tidaholm: Herr talman,Swen Persson
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Swen Persson
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Andersson i Leabo: Herr talman,Olof Andersson
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Lundell: Herr talman,
0,prot-1934--ak--32,8f6bb79aaba3167f,"Herr Persson i Tidaholm, som anförde: Herr talman",Swen Persson
1,prot-1934--ak--32,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Swen Persson
0,prot-1934--ak--32,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
1,prot-1934--ak--32,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Olof Andersson
0,prot-1934--ak--32,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Eriksson i Falun: Herr talman,Eskil Eriksson
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Olof Andersson
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
1,prot-1934--ak--32,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1934--ak--32,8f6bb79aaba3167f,Herr Eriksson i Falun: Herr talman,Eskil Eriksson
1,prot-1934--ak--32,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Olof Andersson
2,prot-1934--ak--32,8f6bb79aaba3167f,Herr Eriksson i Falun: Herr talman,Eskil Eriksson
3,prot-1934--ak--32,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Olof Andersson
4,prot-1934--ak--32,8f6bb79aaba3167f,Fru Eklund: Herr talman,Vira Eklund
0,prot-1934--ak--32,8f6bb79aaba3167f,herr statsrådet Ekman: Herr talman,Josef Ekman
