,filename,pattern,txt,person
0,prot-197879--90,f0d538d10bda4e34,PER STJERNSTRÖM (c):,Per Stjernström
0,prot-197879--90,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-197879--90,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-197879--90,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-197879--90,f0d538d10bda4e34,GÖSTA SIGNELL (s):,
0,prot-197879--90,f0d538d10bda4e34,GÖSTA SIGNELL (s):,
0,prot-197879--90,f0d538d10bda4e34,GÖSTA SIGNELL (s):,
0,prot-197879--90,f0d538d10bda4e34,GÖSTA SIGNELL (s):,
1,prot-197879--90,f0d538d10bda4e34,WIGGO KOMSTEDT (m):,Wiggo Komstedt
0,prot-197879--90,f0d538d10bda4e34,WIGGO KOMSTEDT (m):,Wiggo Komstedt
0,prot-197879--90,f0d538d10bda4e34, WIGGO KOMSTEDT (m):,Wiggo Komstedt
0,prot-197879--90,f0d538d10bda4e34,RUNE GUSTAVSSON (c):,Rune Gustavsson
0,prot-197879--90,f0d538d10bda4e34, 1979 RUNE GUSTAVSSON (c):,Rune Gustavsson
1,prot-197879--90,f0d538d10bda4e34,HÅKAN WINBERG (m):,Håkan Winberg
0,prot-197879--90,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
0,prot-197879--90,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197879--90,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197879--90,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197879--90,f0d538d10bda4e34,STEN SVENSSON (m):,Sten Svensson
0,prot-197879--90,f0d538d10bda4e34,STEN SVENSSON (m):,Sten Svensson
0,prot-197879--90,f0d538d10bda4e34,STEN SVENSSON (m):,Sten Svensson
1,prot-197879--90,f0d538d10bda4e34,STEN SVENSSON (m):,Sten Svensson
0,prot-197879--90,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-197879--90,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-197879--90,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-197879--90,f0d538d10bda4e34,THURE JADESTIG (s):,Thure Jadestig
0,prot-197879--90,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197879--90,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197879--90,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197879--90,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197879--90,36cdc1fd812d7973,av Lars Werner (vpk) till statsministern om en utredning angående verksamheten vid polisens utlänningsrotel:,Lars Werner
0,prot-197879--90,36cdc1fd812d7973,av Christer Nilsson (s) till industriministern om aviserade åtgärder för att underlätta övergång från militär till civil produktion inom flygplansindustrin:,Christer Nilsson
1,prot-197879--90,36cdc1fd812d7973,av Jörn Svensson (vpk) till industriministern om åtgärder för att förhindra nedläggning av Nordarmatur i Lund:,Jörn Svensson
0,prot-197879--90,36cdc1fd812d7973,av Gunnar Olsson (s) till industriministern om finansiellt stöd till vissa sågverk i Värmland:,Gunnar Olsson
1,prot-197879--90,36cdc1fd812d7973,av Mats Hellström (s) till handelsministern om den svenska vapenexporten till Indonesien:,Mats Hellström
