,filename,pattern,txt,person
0,prot-198182--68,f0d538d10bda4e34, 5 KARIN FLODSTRÖM (s):,Karin Flodström
0,prot-198182--68,f0d538d10bda4e34, 7 KARIN FLODSTRÖM (s):,Karin Flodström
0,prot-198182--68,f0d538d10bda4e34, 9 KARIN FLODSTRÖM (s):,Karin Flodström
0,prot-198182--68,f0d538d10bda4e34, 12 ERIK HOVHAMMAR (m):,Erik Hovhammar
0,prot-198182--68,f0d538d10bda4e34, 14 ERIK HOVHAMMAR (m):,Erik Hovhammar
0,prot-198182--68,f0d538d10bda4e34, 16 ERIK HOVHAMMAR (m):,Erik Hovhammar
0,prot-198182--68,f0d538d10bda4e34, 19 LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-198182--68,f0d538d10bda4e34, 21 LENNART PETTERSSON (s):,Lennart Pettersson
1,prot-198182--68,f0d538d10bda4e34, 23 LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-198182--68,f0d538d10bda4e34, 2S LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-198182--68,f0d538d10bda4e34, 27 GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-198182--68,f0d538d10bda4e34, 29 GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-198182--68,f0d538d10bda4e34, 32 SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-198182--68,f0d538d10bda4e34, 33 INGA LANTZ (vpk):,Inga Lantz
0,prot-198182--68,f0d538d10bda4e34, 34 ALF WENNERFORS (m):,Alf Wennerfors
0,prot-198182--68,f0d538d10bda4e34, 35 YLVA ANNERSTEDT (fp):,
0,prot-198182--68,d84fc8cb7cb8f0d1, 37 BERTIL ZACHRISSON (s) replik:,Bertil Zachrisson
0,prot-198182--68,d84fc8cb7cb8f0d1, 39 INGA LANTZ (vpk) replik:,Inga Lantz
0,prot-198182--68,d84fc8cb7cb8f0d1, 40 YLVA ANNERSTEDT (fp) replik:,
0,prot-198182--68,d84fc8cb7cb8f0d1, 42 INGA LANTZ (vpk) replik:,Inga Lantz
0,prot-198182--68,d84fc8cb7cb8f0d1, 43 BERTIL ZACHRISSON (s) replik:,Bertil Zachrisson
0,prot-198182--68,d84fc8cb7cb8f0d1, 44 SVEN HENRICSSON (vpk) replik:,Sven Henricsson
0,prot-198182--68,f0d538d10bda4e34, 46 ROLF SELLGREN (fp):,Rolf Sellgren
0,prot-198182--68,f0d538d10bda4e34, 47 BERTIL ZACHRISSON (s):,Bertil Zachrisson
0,prot-198182--68,f0d538d10bda4e34, 49 ROLF SELLGREN (fp):,Rolf Sellgren
0,prot-198182--68,f0d538d10bda4e34, 50 BERTIL ZACHRISSON (s):,Bertil Zachrisson
1,prot-198182--68,f0d538d10bda4e34, 51 ROLF SELLGREN (fp):,Rolf Sellgren
0,prot-198182--68,f0d538d10bda4e34, 533 PER STENMARCK (m):,Per Stenmarck
0,prot-198182--68,36cdc1fd812d7973,av Stina Andersson (c) till kommunikationsministern om planerna på framdragning av tunnelbana till Täby:,Sven G. Andersson
0,prot-198182--68,36cdc1fd812d7973,av Iris Mårtensson (s) till socialministern om sysselsättningen vid försäkringskassorna:,Iris Mårtensson
1,prot-198182--68,36cdc1fd812d7973,av Bonnie Bernström (fp) till justitieministern om åtgärder för att hindra att barn behöver vistas i häkte:,
0,prot-198182--68,36cdc1fd812d7973,av Åke Green (s) till industriministern om tidpunkten för visst beslut om koncession för torvbrytning:,Åke Green
