,filename,pattern,txt,person
0,prot-198485--46,f0d538d10bda4e34, 6 BO LUNDGREN (m):,Bo Lundgren
0,prot-198485--46,f0d538d10bda4e34, 8 BO LUNDGREN (m):,Bo Lundgren
1,prot-198485--46,f0d538d10bda4e34, 10 BO LUNDGREN (m):,Bo Lundgren
0,prot-198485--46,f0d538d10bda4e34, 12 LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-198485--46,f0d538d10bda4e34, 14 LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-198485--46,f0d538d10bda4e34, 16 LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-198485--46,f0d538d10bda4e34, 18 INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-198485--46,f0d538d10bda4e34, 20 INGRID SUNDBERG (m):,Ingrid Sundberg
1,prot-198485--46,f0d538d10bda4e34, 22 INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-198485--46,f0d538d10bda4e34, 24 MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
0,prot-198485--46,f0d538d10bda4e34, 25 RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-198485--46,f0d538d10bda4e34, 27 MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
1,prot-198485--46,f0d538d10bda4e34, 28 RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-198485--46,f0d538d10bda4e34, 30 RUNE ÅNGSTRÖM (fp):,Rune Ångström
1,prot-198485--46,f0d538d10bda4e34, 32 MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
0,prot-198485--46,f0d538d10bda4e34, 40 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-198485--46,f0d538d10bda4e34, 42 RUNE TORWALD (c):,Rune Torwald
0,prot-198485--46,f0d538d10bda4e34, 44 MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
0,prot-198485--46,f0d538d10bda4e34, 46 MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
0,prot-198485--46,f0d538d10bda4e34, 48 BENGT KINDBOM (c):,Bengt Kindbom
0,prot-198485--46,f0d538d10bda4e34, 50 BENGT KINDBOM (c):,Bengt Kindbom
0,prot-198485--46,f0d538d10bda4e34, 52 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-198485--46,f0d538d10bda4e34, 53 INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-198485--46,f0d538d10bda4e34, 55 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-198485--46,f0d538d10bda4e34, 57 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-198485--46,36cdc1fd812d7973,av Margareta Persson (s) till socialministern om lekmännens inflytande i försäkringskassornas pensionsdelegationer:,Sigvard Persson
