,filename,pattern,txt,person
0,prot-1968--fk--29,0ba23c147c1beed8,Herr ESKILSSON (h):,Gunnar Eskilsson
0,prot-1968--fk--29,0ba23c147c1beed8,"Herr KRISTIANSSON, AXEL, (cp):",
0,prot-1968--fk--29,0ba23c147c1beed8,Herr MOSSBERGER (s):,Holger Mossberg
0,prot-1968--fk--29,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1968--fk--29,0ba23c147c1beed8,"Herr KRISTIANSSON, AXEL, (cp):",
0,prot-1968--fk--29,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1968--fk--29,0ba23c147c1beed8,Herr ESKILSSON (h):,Gunnar Eskilsson
0,prot-1968--fk--29,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1968--fk--29,0ba23c147c1beed8,Herr MOSSBERGER (s):,Holger Mossberg
0,prot-1968--fk--29,8f6bb79aaba3167f,"Herr KRISTIANSSON, kort genmäle:
Herr talman",
0,prot-1968--fk--29,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1968--fk--29,0ba23c147c1beed8,"Herr PETTERSSON, HARALD, (cp):",
2,prot-1968--fk--29,0ba23c147c1beed8,Herr MOSSBERGER (s):,Holger Mossberg
0,prot-1968--fk--29,0ba23c147c1beed8,"Herr PETTERSSON, HARALD, (cp):",
0,prot-1968--fk--29,0ba23c147c1beed8,"Herr ANDERSSON, AXEL, (fp):",Sven Andersson
0,prot-1968--fk--29,8f6bb79aaba3167f,"Herr statsrådet MOBERG:
Herr talman",Harry Berg
1,prot-1968--fk--29,0ba23c147c1beed8,Herr WALLMARK (h):,
0,prot-1968--fk--29,8f6bb79aaba3167f,"Herr statsrådet MOBERG:
Herr talman",Harry Berg
0,prot-1968--fk--29,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
