,filename,pattern,txt,person
0,prot-1958-a-ak--4,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Martin Skoglund
0,prot-1958-a-ak--4,0ba23c147c1beed8,Herr NIHLFORS (fp):,Folke Nihlfors
0,prot-1958-a-ak--4,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1958-a-ak--4,0ba23c147c1beed8,Herr HAGBERG (k):,Hilding Hagberg
0,prot-1958-a-ak--4,0ba23c147c1beed8,Herr SPÅNGBERG (ss):,August Spångberg
0,prot-1958-a-ak--4,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
