,filename,pattern,txt,person
0,prot-1921--fk--32,8f6bb79aaba3167f,Herr Rogberg: Herr talman,Axel Herman Georg Rogberg
0,prot-1921--fk--32,8f6bb79aaba3167f,"Herr Larsson, Jacob: Herr talman",Jacob Larsson
0,prot-1921--fk--32,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1921--fk--32,8f6bb79aaba3167f,Herr von Koch: Herr talman,Gerhard Halfred von Koch
0,prot-1921--fk--32,8f6bb79aaba3167f,Herr Pers: Herr talman,Anders Pers
0,prot-1921--fk--32,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Olof Bergqvist
0,prot-1921--fk--32,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Petrus Nilsson
0,prot-1921--fk--32,8f6bb79aaba3167f,Herr Örne: Herr talman,Anders Örne
0,prot-1921--fk--32,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1921--fk--32,8f6bb79aaba3167f,Herr Swartz: Herr talman,Carl Johan Gustaf Swartz
0,prot-1921--fk--32,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1921--fk--32,8f6bb79aaba3167f,Herr Rogberg: Herr talman,Axel Herman Georg Rogberg
0,prot-1921--fk--32,8f6bb79aaba3167f,Herr Alexanderson: Herr talman,Nils Alexanderson
