,filename,pattern,txt,person
0,prot-198182--23,f0d538d10bda4e34,OLOF FELDT (s):,
0,prot-198182--23,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198182--23,f0d538d10bda4e34, 4 ERIC ENLUND (fp):,Eric Enlund
0,prot-198182--23,f0d538d10bda4e34, 5 LARS TOBISSON (m):,Lars Tobisson
0,prot-198182--23,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-198182--23,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
0,prot-198182--23,d84fc8cb7cb8f0d1, 8 ERIC ENLUND (fp) replik:,Eric Enlund
0,prot-198182--23,d84fc8cb7cb8f0d1, 9 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198182--23,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-198182--23,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
1,prot-198182--23,d84fc8cb7cb8f0d1, 12 ERIC ENLUND (fp) replik:,Eric Enlund
0,prot-198182--23,d84fc8cb7cb8f0d1, 13 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198182--23,d84fc8cb7cb8f0d1, 15 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198182--23,d84fc8cb7cb8f0d1, 17 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198182--23,f0d538d10bda4e34, 19 ROLF RÄMGÅRD (c):,Rolf Rämgård
0,prot-198182--23,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-198182--23,d84fc8cb7cb8f0d1, 21 ROLF RÄMGÅRD (c) replik:,Rolf Rämgård
1,prot-198182--23,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-198182--23,d84fc8cb7cb8f0d1, 23 ROLF RÄMGÅRD (c) replik:,Rolf Rämgård
0,prot-198182--23,f0d538d10bda4e34, 24 ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-198182--23,f0d538d10bda4e34, 25 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198182--23,d84fc8cb7cb8f0d1, 26 ERIK WÄRNBERG (s) replik:,Erik Wärnberg
0,prot-198182--23,d84fc8cb7cb8f0d1, 27 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
1,prot-198182--23,d84fc8cb7cb8f0d1, 28 ERIK WÄRNBERG (s) replik:,Erik Wärnberg
0,prot-198182--23,d84fc8cb7cb8f0d1, 29 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-198182--23,f0d538d10bda4e34, 31 STIG JOSEFSON (c):,Stig Josefson
0,prot-198182--23,d84fc8cb7cb8f0d1, 32 ERIK WÄRNBERG (s) replik:,Erik Wärnberg
0,prot-198182--23,d84fc8cb7cb8f0d1, 33 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-198182--23,d84fc8cb7cb8f0d1, 35 STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-198182--23,d84fc8cb7cb8f0d1, 37 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
1,prot-198182--23,d84fc8cb7cb8f0d1, 38 STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-198182--23,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
1,prot-198182--23,d84fc8cb7cb8f0d1, 42 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-198182--23,d84fc8cb7cb8f0d1, 43 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198182--23,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-198182--23,d84fc8cb7cb8f0d1, 48 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198182--23,d84fc8cb7cb8f0d1, 49 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-198182--23,f0d538d10bda4e34, 51 OLOF PALME (s):,Olof Palme
0,prot-198182--23,d84fc8cb7cb8f0d1, 53 OLOF PALME (s) replik:,Olof Palme
0,prot-198182--23,d84fc8cb7cb8f0d1, 55 OLOF PALME (s) replik:,Olof Palme
0,prot-198182--23,f0d538d10bda4e34, 57 GÖSTA BOHMAN (m):,Gösta Bohman
0,prot-198182--23,d84fc8cb7cb8f0d1, 59 OLOF PALME (s) replik:,Olof Palme
0,prot-198182--23,d84fc8cb7cb8f0d1, 60 STIG JOSEFSON (c) replik:,Stig Josefson
1,prot-198182--23,d84fc8cb7cb8f0d1, 62 STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-198182--23,d84fc8cb7cb8f0d1, 63 GÖSTA BOHMAN (m) replik:,Gösta Bohman
0,prot-198182--23,d84fc8cb7cb8f0d1, 65 OLOF PALME (s) replik:,Olof Palme
0,prot-198182--23,d84fc8cb7cb8f0d1, 66 GÖSTA BOHMAN (m) replik:,Gösta Bohman
0,prot-198182--23,36cdc1fd812d7973,av Gunnar Olsson (s) till industriministern om kartläggning av virkesströmmarna:,Gunnar Olsson
0,prot-198182--23,36cdc1fd812d7973,av Georg Andersson (s) till jordbruksministern om ändrad sammansättning av den turist- och rekreationspolitiska utredningen:,Georg Andersson
0,prot-198182--23,36cdc1fd812d7973,av Bertil Zachrisson (s) till industriministern om beslutat bolag för utveckling av transportsystem:,Bertil Zachrisson
