,filename,pattern,txt,person
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr Hallin: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr Bärg: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr Walles: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr Möller: Herr talman,
1,prot-1928--fk--21,8f6bb79aaba3167f,Herr Sandler: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr Walles: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr Björck: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr Jonsson: Herr talman,Conrad Jonsson
1,prot-1928--fk--21,8f6bb79aaba3167f,Herr Björck: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr statsrådet Pettersson: Herr talman,David Pettersson
1,prot-1928--fk--21,8f6bb79aaba3167f,Herr Hallin: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr Björck: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,"Herr Ericson, Oscar: Herr talman",Frans Ericson
1,prot-1928--fk--21,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1928--fk--21,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
1,prot-1928--fk--21,8f6bb79aaba3167f,"Herr Gustafsson, Karl: Herr talman",Arthur Wilhelm Gustafsson
0,prot-1928--fk--21,8f6bb79aaba3167f,"Herr Andersson, Karl: Herr talman",Karl Teodor Andersson
0,prot-1928--fk--21,8f6bb79aaba3167f,"Herr Eriksson, Carl: Herr talman",Gustaf Eriksson
0,prot-1928--fk--21,8f6bb79aaba3167f,"Herr Eriksson, Carl: Herr talman",Gustaf Eriksson
1,prot-1928--fk--21,8f6bb79aaba3167f,Herr Sjöblom: Herr talman,Per Henning Sjöblom
0,prot-1928--fk--21,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1928--fk--21,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
