,filename,pattern,txt,person
0,prot-1964--fk--7,8f6bb79aaba3167f,"Herr LARSSON, THORSTEN, fick nu ordet och anförde:
Herr talman",ersatt av: Sigvard Larsson
0,prot-1964--fk--7,0ba23c147c1beed8,Herr LAGER (k):,
0,prot-1964--fk--7,0ba23c147c1beed8,Herr WALLMARK (h):,
0,prot-1964--fk--7,0ba23c147c1beed8,Herr SCHMIDT (fp):,
0,prot-1964--fk--7,0ba23c147c1beed8,Herr LAGER (k):,
1,prot-1964--fk--7,0ba23c147c1beed8,Herr STÅHLE (s):,Manne Ståhl
2,prot-1964--fk--7,0ba23c147c1beed8,"Herr PERSSON, RAGNAR, (s):",Sven Persson
0,prot-1964--fk--7,8f6bb79aaba3167f,"Herr PERSSON, RAGNAR, genmäle: Herr talman",Sven Persson
1,prot-1964--fk--7,0ba23c147c1beed8,Herr LAGER (k):,
2,prot-1964--fk--7,0ba23c147c1beed8,Herr WALLMARK (h):,
3,prot-1964--fk--7,0ba23c147c1beed8,Herr VIRGIN (h):,
0,prot-1964--fk--7,0ba23c147c1beed8,Herr LAGER (k):,
0,prot-1964--fk--7,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Stig Hansson
1,prot-1964--fk--7,0ba23c147c1beed8,Herr LAGER (k):,
