,filename,pattern,txt,person
0,prot-1930--ak--20,8f6bb79aaba3167f,"herr andre vice talmannen, som yttrade: Herr talman",
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1930--ak--20,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Werner: Herr talman,Alfred Werner
1,prot-1930--ak--20,8f6bb79aaba3167f,Herr Olsson i Ramsta: Herr talman,Rikard Olsson
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Weibull: Herr talman,Harry Weibull
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Werner: Herr talman,Alfred Werner
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Weibull: Herr talman,Harry Weibull
1,prot-1930--ak--20,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Weibull: Herr talman,Harry Weibull
1,prot-1930--ak--20,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Werner: Herr talman,Alfred Werner
1,prot-1930--ak--20,8f6bb79aaba3167f,Herr Werner: Herr talman,Alfred Werner
2,prot-1930--ak--20,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
3,prot-1930--ak--20,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1930--ak--20,8f6bb79aaba3167f,"Herr Alströmer, som anförde: Herr talman",Thore Alströmer
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Pettersson i Bjälbo: Herr talman,David Pettersson
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Ljung: Herr talman,Erik W. Ljung
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Gustafson i Vimmerby: Herr talman,Emil Gustafson i Vimmerby
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Nordkvist: Herr talman,Erik Nordkvist
0,prot-1930--ak--20,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
