,filename,pattern,txt,person
0,prot-1964--ak--6,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
1,prot-1964--ak--6,0ba23c147c1beed8,Fru HOLMBERG (s):,Helmer Holmberg
0,prot-1964--ak--6,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1964--ak--6,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1964--ak--6,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1964--ak--6,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1964--ak--6,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
1,prot-1964--ak--6,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1964--ak--6,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
0,prot-1964--ak--6,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1964--ak--6,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1964--ak--6,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade: Herr talman",Ragnar Edenman
1,prot-1964--ak--6,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
2,prot-1964--ak--6,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1964--ak--6,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1964--ak--6,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Gösta Skoglund
0,prot-1964--ak--6,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
1,prot-1964--ak--6,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1964--ak--6,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
