,filename,pattern,txt,person
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Fjellman: Herr talman,Jonny Fjellman
0,prot-1922--ak--17,8f6bb79aaba3167f,"herr statsrådet Linders, som anförde: Herr talman",William Linder
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Öberg: Herr talman,Carl Öberg
1,prot-1922--ak--17,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Månsson i Backa: Herr talman,August Månsson i Backa
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Åkerlund: Herr talman,Erik Åkerlund
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Sjöb lom: Herr talman,
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Läbeck: Herr talman,
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Andersson i Storegården: Herr talman,Karl Teodor Andersson
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1922--ak--17,8f6bb79aaba3167f,herr statsrådet Linders: Herr talman,William Linder
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Olsson iMora: Herr talman,Oscar Olsson
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,Ruben Wagnsson
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Magnusson i Tumhult: Herr talman,
1,prot-1922--ak--17,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1922--ak--17,8f6bb79aaba3167f,Herr Vennerström: Herr talman,Ivar Vennerström
