,filename,pattern,txt,person
0,prot-198384--158,f0d538d10bda4e34, 2 INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-198384--158,f0d538d10bda4e34, 3 KARL BOO (c):,Karl Boo
0,prot-198384--158,f0d538d10bda4e34, 4 RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-198384--158,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198384--158,f0d538d10bda4e34, 6 ANDERS NILSSON (s):,Anders Nilsson
0,prot-198384--158,d84fc8cb7cb8f0d1, 7 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
0,prot-198384--158,d84fc8cb7cb8f0d1, 8 KARL BOO (c) replik:,Karl Boo
1,prot-198384--158,d84fc8cb7cb8f0d1, 9 RUNE ÅNGSTRÖM (fp) replik:,Rune Ångström
0,prot-198384--158,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
0,prot-198384--158,d84fc8cb7cb8f0d1, 11 ANDERS NILSSON (s) replik:,Anders Nilsson
1,prot-198384--158,d84fc8cb7cb8f0d1, 12 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
0,prot-198384--158,d84fc8cb7cb8f0d1, 13 KARL BOO (c) replik:,Karl Boo
1,prot-198384--158,d84fc8cb7cb8f0d1, 14 RUNE ÅNGSTRÖM (fp) replik:,Rune Ångström
2,prot-198384--158,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
0,prot-198384--158,f0d538d10bda4e34, 17 GUNNEL LILJEGREN (m):,Gunnel Liljegren
1,prot-198384--158,d84fc8cb7cb8f0d1, 16 ANDERS NILSSON (s) replik:,Anders Nilsson
0,prot-198384--158,f0d538d10bda4e34, 18 JAN HYTTRING (c):,
0,prot-198384--158,f0d538d10bda4e34, 19 MAJA BÄCKSTRÖM (s):,Maja Bäckström
0,prot-198384--158,f0d538d10bda4e34, 20 INGEMAR ELIASSON (fp):,Ingemar Eliasson
0,prot-198384--158,f0d538d10bda4e34, 21 GUNHILD BOLANDER (c):,Gunhild Bolander
0,prot-198384--158,f0d538d10bda4e34, 22 INGVAR BJÖRK (s):,Ingvar Björk
0,prot-198384--158,f0d538d10bda4e34,ERIC VIRGIN (m):,
0,prot-198384--158,f0d538d10bda4e34, 24 LENNART NILSSON (s):,Lennart Nilsson
0,prot-198384--158,f0d538d10bda4e34, 26 ELVY NILSSON (s):,Elvy Nilsson
0,prot-198384--158,f0d538d10bda4e34, 27 KJELL MATTSSON (c):,
0,prot-198384--158,f0d538d10bda4e34, 29 OVE KARLSSON (s):,Ove Karlsson
0,prot-198384--158,f0d538d10bda4e34, 30 ULF LÖNNQVIST (s):,
0,prot-198384--158,f0d538d10bda4e34, 31 INGEMAR ELIASSON (fp):,Ingemar Eliasson
0,prot-198384--158,f0d538d10bda4e34, 32 KARL BOO (c):,Karl Boo
1,prot-198384--158,f0d538d10bda4e34, 33 ULF LÖNNQVIST (s):,
0,prot-198384--158,f0d538d10bda4e34, 35 LARS AHLMARK (m):,Lars Ahlmark
0,prot-198384--158,f0d538d10bda4e34, 36 KARL BOO (c):,Karl Boo
0,prot-198384--158,f0d538d10bda4e34, 37 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-198384--158,f0d538d10bda4e34, 38 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198384--158,f0d538d10bda4e34, MONA SAHLIN (s):,Mona Sahlin
0,prot-198384--158,d84fc8cb7cb8f0d1, 40 LARS AHLMARK (m) replik:,Lars Ahlmark
1,prot-198384--158,d84fc8cb7cb8f0d1, 41 EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
0,prot-198384--158,d84fc8cb7cb8f0d1, 42 MONA SAHLIN (s) replik:,Mona Sahlin
1,prot-198384--158,d84fc8cb7cb8f0d1, 43 LARS AHLMARK (m) replik:,Lars Ahlmark
0,prot-198384--158,f0d538d10bda4e34, 47 LARS AHLMARK (m):,Lars Ahlmark
1,prot-198384--158,d84fc8cb7cb8f0d1, 44 EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
2,prot-198384--158,d84fc8cb7cb8f0d1, 45 MONA SAHLIN (s) replik:,Mona Sahlin
0,prot-198384--158,f0d538d10bda4e34, 48 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-198384--158,f0d538d10bda4e34, 50 BIRGER HAGÅRD (m):,Birger Hagård
0,prot-198384--158,f0d538d10bda4e34, 51 LENNART ANDERSSON (s):,Lennart Andersson
0,prot-198384--158,f0d538d10bda4e34, 52 KERSTIN GÖTHBERG (c):,Kerstin Göthberg
0,prot-198384--158,f0d538d10bda4e34, 53 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198384--158,f0d538d10bda4e34, 54 KERSTIN GÖTHBERG (c):,Kerstin Göthberg
