,filename,pattern,txt,person
0,prot-1951--ak--12,8f6bb79aaba3167f,"herr statsrådet MÖLLER, som yttrade: Herr talman",
1,prot-1951--ak--12,8f6bb79aaba3167f,Herr GUSTAFSON i Göteborg: Herr talman,Sven Gustafson
0,prot-1951--ak--12,8f6bb79aaba3167f,herr statsrådet MÖLLER: Herr talman,
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr GUSTAFSON i Göteborg: Herr talman,Sven Gustafson
1,prot-1951--ak--12,8f6bb79aaba3167f,"herr statsrådet MÖLLER, som yttrade: Herr talman",
0,prot-1951--ak--12,8f6bb79aaba3167f,herr statsrådet MÖLLER: Herr talman,
0,prot-1951--ak--12,8f6bb79aaba3167f,"Herr ANDRE VICE TALMANNEN, som anförde: Herr talman",
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr UTBULT: Herr talman,Birger Utbult
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr DICKSON: Herr talman,James Dickson
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr SCHMIDT: Herr talman,Carl Schmidt
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr EDSTRÖM: Herr talman,Walter Edström
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr SEVERIN: Herr talman,Frans Severin
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr FRÖDERBERG: Herr talman,Gottfrid Fröderberg
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr HALL: Herr talman,David Hall
0,prot-1951--ak--12,8f6bb79aaba3167f,"Herr FAGERHOLM, som yttrade: Herr talman",Ruth Ager
0,prot-1951--ak--12,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1951--ak--12,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1951--ak--12,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr HAGBERG i Luleå: Herr talman,Hilding Hagberg
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr BRACONIER: Herr talman,
0,prot-1951--ak--12,8f6bb79aaba3167f,Herr HELLBACKEN: Herr talman,
