,filename,pattern,txt,person
0,prot-197980--33,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197980--33,f0d538d10bda4e34,ROLF DAHLBERG (m):,Rolf Dahlberg
0,prot-197980--33,f0d538d10bda4e34,KARIN AHRLAND (fp):,Karin Ahrland
0,prot-197980--33,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197980--33,d84fc8cb7cb8f0d1,KJELL MATTSSON (ec) replik:,
0,prot-197980--33,d84fc8cb7cb8f0d1,KARIN AHRLAND (fp) replik:,Karin Ahrland
1,prot-197980--33,d84fc8cb7cb8f0d1,ROLF DAHLBERG (m) replik:,Rolf Dahlberg
0,prot-197980--33,d84fc8cb7cb8f0d1,TORE CLAESON (vpk) replik:,Tore Claeson
1,prot-197980--33,d84fc8cb7cb8f0d1,KJELL MATTSSON (oc) replik:,
0,prot-197980--33,d84fc8cb7cb8f0d1,KARIN AHRLAND (fp) replik:,Karin Ahrland
1,prot-197980--33,d84fc8cb7cb8f0d1,ROLF DAHLBERG (m) replik:,Rolf Dahlberg
0,prot-197980--33,d84fc8cb7cb8f0d1,TORE CLAESON (vpk) replik:,Tore Claeson
0,prot-197980--33,f0d538d10bda4e34,EIVOR NILSON (c):,
1,prot-197980--33,f0d538d10bda4e34,ERIC ENLUND (fp):,Eric Enlund
0,prot-197980--33,d84fc8cb7cb8f0d1,EIVOR NILSON (c) replik:,
1,prot-197980--33,d84fc8cb7cb8f0d1,PER BERGMAN (s) replik:,Per Bergman
2,prot-197980--33,d84fc8cb7cb8f0d1,ERIC ENLUND (fp) replik:,Eric Enlund
0,prot-197980--33,d84fc8cb7cb8f0d1,EIVOR NILSON (c) replik:,
0,prot-197980--33,f0d538d10bda4e34,TORE NILSSON (m):,Tore Nilsson
1,prot-197980--33,d84fc8cb7cb8f0d1,ERIC ENLUND (fp) replik:,Eric Enlund
0,prot-197980--33,f0d538d10bda4e34,OLOF PALME (s):,Olof Palme
