,filename,pattern,txt,person
0,prot-198687--89,f0d538d10bda4e34, 2 CARL BILDT (m):,Carl Bildt
0,prot-198687--89,f0d538d10bda4e34,3 INGEMAR ELIASSON (fp):,Ingemar Eliasson
0,prot-198687--89,f0d538d10bda4e34, 4 OLOF JOHANSSON (c):,Olof Johansson
0,prot-198687--89,f0d538d10bda4e34, 5 LARS WERNER (vpk):,Lars Werner
0,prot-198687--89,d84fc8cb7cb8f0d1, 7 CARL BILDT (m) replik:,Carl Bildt
0,prot-198687--89,d84fc8cb7cb8f0d1, 8 INGEMAR ELIASSON (fp) replik:,Ingemar Eliasson
0,prot-198687--89,d84fc8cb7cb8f0d1, 9 OLOF JOHANSSON (c) replik:,Olof Johansson
0,prot-198687--89,d84fc8cb7cb8f0d1, 10 LARS WERNER (vpk) replik:,Lars Werner
0,prot-198687--89,d84fc8cb7cb8f0d1, 12 CARL BILDT (m) replik:,Carl Bildt
0,prot-198687--89,d84fc8cb7cb8f0d1, 13 INGEMAR ELIASSON (fp) replik:,Ingemar Eliasson
0,prot-198687--89,d84fc8cb7cb8f0d1, 14 OLOF JOHANSSON (c) replik:,Olof Johansson
0,prot-198687--89,d84fc8cb7cb8f0d1, 15 LARS WERNER (vpk) replik:,Lars Werner
0,prot-198687--89,f0d538d10bda4e34, 16 STIG ALEMYR (s):,Stig Alemyr
0,prot-198687--89,f0d538d10bda4e34, 17 MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
0,prot-198687--89,f0d538d10bda4e34, 18 RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-198687--89,f0d538d10bda4e34, 19 GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-198687--89,f0d538d10bda4e34, 20 STURE ERICSON (s):,Sture Ericson
0,prot-198687--89,d84fc8cb7cb8f0d1, 21 GUNNEL JONÄNG (c) replik:,Gunnel Jonäng
1,prot-198687--89,d84fc8cb7cb8f0d1, 22 STURE ERICSON (s) replik:,Sture Ericson
0,prot-198687--89,d84fc8cb7cb8f0d1, 23 GUNNEL JONÄNG (c) replik:,Gunnel Jonäng
0,prot-198687--89,f0d538d10bda4e34, 25 STEN STURE PATERSON (m):,Sten Sture Paterson
1,prot-198687--89,d84fc8cb7cb8f0d1, 24 STURE ERICSON (s) replik:,Sture Ericson
0,prot-198687--89,f0d538d10bda4e34, 26 MAJ BRITT THEORIN (s):,Maj Britt Theorin
0,prot-198687--89,d84fc8cb7cb8f0d1, 27 GUNNEL JONÄNG (c) replik:,Gunnel Jonäng
1,prot-198687--89,d84fc8cb7cb8f0d1, 28 MAJ BRITT THEORIN (s) replik:,Maj Britt Theorin
2,prot-198687--89,d84fc8cb7cb8f0d1, 29 GUNNEL JONÄNG (c) replik:,Gunnel Jonäng
0,prot-198687--89,f0d538d10bda4e34, 31 KARIN AHRLAND (fp):,Karin Ahrland
1,prot-198687--89,d84fc8cb7cb8f0d1, 30 MAJ BRITT THEORIN (s) replik:,Maj Britt Theorin
0,prot-198687--89,f0d538d10bda4e34,LIS LÖÖW (s):,
0,prot-198687--89,f0d538d10bda4e34, 33 VIOLA CLAESSON (vpk):,Viola Claesson
0,prot-198687--89,f0d538d10bda4e34, 36 ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-198687--89,d84fc8cb7cb8f0d1, 37 VIOLA CLAESSON (vpk) replik:,Viola Claesson
0,prot-198687--89,d84fc8cb7cb8f0d1, 382 ELISABETH FLEETWOOD (m) replik:,Elisabeth Fleetwood
0,prot-198687--89,f0d538d10bda4e34, 41 MARGARETA HEMMINGSSON (s):,Margareta Hemmingsson
1,prot-198687--89,d84fc8cb7cb8f0d1, 39 VIOLA CLAESSON (vpk) replik:,Viola Claesson
2,prot-198687--89,d84fc8cb7cb8f0d1, 40 ELISABETH FLEETWOOD (m) replik:,Elisabeth Fleetwood
0,prot-198687--89,f0d538d10bda4e34, 42 ALF SVENSSON (c):,Alf Svensson
0,prot-198687--89,f0d538d10bda4e34,OLOF STRINDBERG (m):,
0,prot-198687--89,f0d538d10bda4e34, 44 HANS GÖRAN FRANCK (s):,Hans Göran Franck
0,prot-198687--89,f0d538d10bda4e34, 45 LARS AHLSTRÖM (m):,Lars Ahlström
0,prot-198687--89,f0d538d10bda4e34, 46 MARGARETA FOGELBERG (fp):,Margareta Fogelberg
1,prot-198687--89,f0d538d10bda4e34, 47 MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
2,prot-198687--89,f0d538d10bda4e34, 48 BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-198687--89,f0d538d10bda4e34, 49 BENGT SILFVERSTRAND (s):,Bengt Silfverstrand
0,prot-198687--89,f0d538d10bda4e34, 500 MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
1,prot-198687--89,f0d538d10bda4e34, 51 BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-198687--89,f0d538d10bda4e34, 52 BENGT SILFVERSTRAND (s):,Bengt Silfverstrand
0,prot-198687--89,f0d538d10bda4e34, 53 BERTIL MÅBRINK (vpk):,Bertil Måbrink
1,prot-198687--89,f0d538d10bda4e34, 54 BENGT SILFVERSTRAND (s):,Bengt Silfverstrand
0,prot-198687--89,f0d538d10bda4e34, 55 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198687--89,f0d538d10bda4e34, 56 BIRGIT FRIGGEBO (fp):,Birgit Friggebo
0,prot-198687--89,d84fc8cb7cb8f0d1, 57 ANDERS BJÖRCK (m) replik:,Anders Björck
0,prot-198687--89,d84fc8cb7cb8f0d1, 58 BIRGIT FRIGGEBO (fp) replik:,Birgit Friggebo
0,prot-198687--89,f0d538d10bda4e34, 61 BO HAMMAR (vpk):,Bo Hammar
1,prot-198687--89,d84fc8cb7cb8f0d1, 59 ANDERS BJÖRCK (m) replik:,Anders Björck
2,prot-198687--89,d84fc8cb7cb8f0d1, 60 BIRGIT FRIGGEBO (fp) replik:,Birgit Friggebo
0,prot-198687--89,f0d538d10bda4e34, 62 KURT OVE JOHANSSON (s):,Kurt Ove Johansson
0,prot-198687--89,d84fc8cb7cb8f0d1, 63 BO HAMMAR (vpk) replik:,Bo Hammar
1,prot-198687--89,d84fc8cb7cb8f0d1, 64 BIRGIT FRIGGEBO (fp) replik:,Birgit Friggebo
