,filename,pattern,txt,person
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr SUNDELIN: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr LEANDER: Herr talman,
1,prot-1951--fk--24,8f6bb79aaba3167f,Herr SUNDELIN: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr NÄSLUND: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,"Herr SUNDBERG, CARL: Herr talman",
0,prot-1951--fk--24,8f6bb79aaba3167f,"Herr JONSSON, JON: Herr talman",Sigfrid Jonsson
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr SPETZ: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,"Herr PERSSON, KARL: Herr talman",Ragnar Persson
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,"Herr SUNDBERG, CARL: Herr talman",
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr NÄSLUND: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr ISAKSSON: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr NÄSLUND: Herr talman,
1,prot-1951--fk--24,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr SUNNE: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr NORMAN: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr SVÄRD: Herr talman,Gustaf Svensson i Vä
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr EWERLÖF: Herr talman,Elsa Ewerlöf
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr DE GEER: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr WEHTJE: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr SUNDVIK: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr DOMÖ: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr OHLON: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,"Herr ERIKSSON, EINAR: Herr talman",Nancy Eriksson
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr FÖRSTE VICE TALMANNEN: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Gustav Holm
0,prot-1951--fk--24,8f6bb79aaba3167f,"Herr PERSSON, KARL: Herr talman",Ragnar Persson
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr EWERLÖF: Herr talman,Elsa Ewerlöf
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr STEN: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,"Herr ERIKSSON, EINAR: Herr talman",Nancy Eriksson
1,prot-1951--fk--24,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr SUNDVIK: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr FÖRSTE VICE TALMANNEN: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr BOO: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr EWERLÖF: Herr talman,Elsa Ewerlöf
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr HÄLLGREN: Herr talman,
1,prot-1951--fk--24,8f6bb79aaba3167f,"Herr JONSSON, JON: Herr talman",Sigfrid Jonsson
0,prot-1951--fk--24,8f6bb79aaba3167f,"Herr NILSSON, BROR: Herr talman",Torsten Nilsson
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr HESSELBOM: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr HESSELBOM: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr FORSLUND: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr WEILAND: Herr talman,
1,prot-1951--fk--24,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,
2,prot-1951--fk--24,8f6bb79aaba3167f,Herr HESSELBOM: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr SJÖDAHL: Herr talman,Anders Pettersson i Dahl
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,
1,prot-1951--fk--24,8f6bb79aaba3167f,Herr FORSLUND: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr STEN: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr FORSLUND: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr SJÖDAHL: Herr talman,Anders Pettersson i Dahl
0,prot-1951--fk--24,8f6bb79aaba3167f,Herr HESSELBOM: Herr talman,
1,prot-1951--fk--24,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,
