,filename,pattern,txt,person
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
1,prot-1934--fk--30,8f6bb79aaba3167f,Herr statsrådet Schlyter: Herr talman,
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr Hammarskjöld: Herr talman,
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr Hammarskjöld: Herr talman,
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
1,prot-1934--fk--30,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1934--fk--30,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Hjalmar Svensson
0,prot-1934--fk--30,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Nilsson
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr statsrådet Leo: Herr talman,
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1934--fk--30,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
1,prot-1934--fk--30,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
1,prot-1934--fk--30,8f6bb79aaba3167f,Herr Forssell: Herr talman,
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr statsrådet Leo: Herr talman,
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
1,prot-1934--fk--30,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
2,prot-1934--fk--30,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1934--fk--30,8f6bb79aaba3167f,Herr förste vice talman: Herr talman,
