,filename,pattern,txt,person
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Lindhagen erhöll på begäran ordet och yttrade: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr statsrådet Gärde: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Öhman: Herr talman,Oscar Öhman
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Möller erhöll på begäran ordet och yttrade: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Sundberg: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,"Herr Gustafsson, Per: Herr talman",Arthur Wilhelm Gustafsson
0,prot-1931--fk--39,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Otto Johansson
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Pålsson: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
1,prot-1931--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,"Herr Gustafsson, Per: Herr talman",Arthur Wilhelm Gustafsson
1,prot-1931--fk--39,8f6bb79aaba3167f,Herr Linder: Herr talman,
2,prot-1931--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
3,prot-1931--fk--39,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
1,prot-1931--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
2,prot-1931--fk--39,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Otto Johansson
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
1,prot-1931--fk--39,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
2,prot-1931--fk--39,8f6bb79aaba3167f,"Herr Gustafsson, Per: Herr talman",Arthur Wilhelm Gustafsson
3,prot-1931--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
4,prot-1931--fk--39,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
1,prot-1931--fk--39,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1931--fk--39,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
1,prot-1931--fk--39,8f6bb79aaba3167f,Herr Linder: Herr talman,
2,prot-1931--fk--39,8f6bb79aaba3167f,Herr Björck: Herr talman,Emanuel Björck
