,filename,pattern,txt,person
0,prot-197879--160,f0d538d10bda4e34,HANS WACHTMEISTER (m):,Hans Wachtmeister
0,prot-197879--160,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--160,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
0,prot-197879--160,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--160,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--160,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
0,prot-197879--160,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--160,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--160,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
0,prot-197879--160,f0d538d10bda4e34,HANS WACHTMEISTER (m):,Hans Wachtmeister
0,prot-197879--160,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197879--160,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197879--160,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197879--160,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197879--160,f0d538d10bda4e34,BERTIL LIDGARD (m):,Bertil Lidgard
0,prot-197879--160,f0d538d10bda4e34,ERIC JÖNSSON (s):,Eric Jönsson
0,prot-197879--160,f0d538d10bda4e34,SVEN ASPLING (s):,Sven Aspling
0,prot-197879--160,f0d538d10bda4e34,ERIC RINGABY (m):,
0,prot-197879--160,f0d538d10bda4e34,BRITTA BERGSTRÖM (fp):,Britta Bergström
0,prot-197879--160,f0d538d10bda4e34,ERIC CARLSSON (c):,Eric Carlsson
0,prot-197879--160,f0d538d10bda4e34,SVEN ASPLING (s):,Sven Aspling
0,prot-197879--160,f0d538d10bda4e34,TORE NILSSON (m):,Tore Nilsson
0,prot-197879--160,f0d538d10bda4e34,TORE NILSSON (m):,Tore Nilsson
0,prot-197879--160,f0d538d10bda4e34,THURE JADESTIG (s):,Thure Jadestig
0,prot-197879--160,f0d538d10bda4e34,THURE JADESTIG (s):,Thure Jadestig
0,prot-197879--160,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--160,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--160,f0d538d10bda4e34,TORSTEN KARLSSON (s):,
0,prot-197879--160,f0d538d10bda4e34,TORSTEN KARLSSON (s):,
0,prot-197879--160,f0d538d10bda4e34,ÅKE GUSTAVSSON (s):,Åke Gustavsson
0,prot-197879--160,f0d538d10bda4e34,JSTAVSSON (s):,
