,filename,pattern,txt,person
0,prot-1934--ak--40,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
0,prot-1934--ak--40,8f6bb79aaba3167f,"Herr Magnusson i Skövde, som yttrade: Herr talman",Otto Magnusson
0,prot-1934--ak--40,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1934--ak--40,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1934--ak--40,8f6bb79aaba3167f,"Herr Lindman, som yttrade: Herr talman",Arvid Lindman
0,prot-1934--ak--40,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
1,prot-1934--ak--40,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Johanson i Hallagården: Herr talman,Oscar Johanson
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Österström: Herr talman,Ivar Österström
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Olof Andersson
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Petersson i Lerbäcksbyn: Herr talman,Lucas Petersson
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Cruse: Herr talman,Sigvard Cruse
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
1,prot-1934--ak--40,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Olof Andersson
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
0,prot-1934--ak--40,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
1,prot-1934--ak--40,8f6bb79aaba3167f,Herr Petersson i Lerbäcksbyn: Herr talman,Lucas Petersson
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1934--ak--40,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
1,prot-1934--ak--40,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
