,filename,pattern,txt,person
0,prot-198283--117,f0d538d10bda4e34, 1 ALF WENNERFORS (m):,Alf Wennerfors
0,prot-198283--117,f0d538d10bda4e34, 2 ARNE FRANSSON (c):,Arne Fransson
0,prot-198283--117,f0d538d10bda4e34, KARL ERIK ERIKSSON (fp):,Karl Erik Eriksson
0,prot-198283--117,f0d538d10bda4e34,4 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198283--117,f0d538d10bda4e34, 5 ERIK JOHANSSON (s):,Erik Johansson
0,prot-198283--117,d84fc8cb7cb8f0d1,6 ALF WENNERFORS (m) replik:,Alf Wennerfors
1,prot-198283--117,d84fc8cb7cb8f0d1, 7 ARNE FRANSSON (c) replik:,Arne Fransson
0,prot-198283--117,d84fc8cb7cb8f0d1, KARL ERIK ERIKSSON (fp) replik:,Karl Erik Eriksson
1,prot-198283--117,d84fc8cb7cb8f0d1, 9 ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
0,prot-198283--117,d84fc8cb7cb8f0d1, 10 ERIK JOHANSSON (s) replik:,Erik Johansson
1,prot-198283--117,d84fc8cb7cb8f0d1, 11 ALF WENNERFORS (m) replik:,Alf Wennerfors
0,prot-198283--117,d84fc8cb7cb8f0d1, 12 ARNE FRANSSON (c) replik:,Arne Fransson
1,prot-198283--117,d84fc8cb7cb8f0d1, KARL ERIK ERIKSSON (fp) replik:,Karl Erik Eriksson
0,prot-198283--117,d84fc8cb7cb8f0d1, 14 ERIK JOHANSSON (s) replik:,Erik Johansson
0,prot-198283--117,d84fc8cb7cb8f0d1, 16 ALF WENNERFORS (m) replik:,Alf Wennerfors
0,prot-198283--117,d84fc8cb7cb8f0d1, 17 ARNE FRANSSON (c) replik:,Arne Fransson
0,prot-198283--117,d84fc8cb7cb8f0d1, KARL ERIK ERIKSSON (fp) replik:,Karl Erik Eriksson
1,prot-198283--117,d84fc8cb7cb8f0d1, 19 ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
0,prot-198283--117,d84fc8cb7cb8f0d1, 21 ALF WENNERFORS (m) replik:,Alf Wennerfors
0,prot-198283--117,d84fc8cb7cb8f0d1, 22 ARNE FRANSSON (c) replik:,Arne Fransson
0,prot-198283--117,d84fc8cb7cb8f0d1, KARL ERIK ERIKSSON (fp) replik:,Karl Erik Eriksson
1,prot-198283--117,d84fc8cb7cb8f0d1, 24 ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
0,prot-198283--117,f0d538d10bda4e34, 26 KARIN ANDERSSON (c):,Karin Andersson
0,prot-198283--117,f0d538d10bda4e34, 29 INGEMAR ELIASSON (fp):,Ingemar Eliasson
1,prot-198283--117,d84fc8cb7cb8f0d1, 28 KARIN ANDERSSON (c) replik:,Karin Andersson
0,prot-198283--117,d84fc8cb7cb8f0d1, 31 INGEMAR ELIASSON (fp) replik:,Ingemar Eliasson
0,prot-198283--117,d84fc8cb7cb8f0d1, 33 INGEMAR ELIASSON (fp) replik:,Ingemar Eliasson
0,prot-198283--117,f0d538d10bda4e34, 35 ANDERS HÖGMARK (m):,Anders Högmark
0,prot-198283--117,d84fc8cb7cb8f0d1, 36 INGEMAR ELIASSON (fp) replik:,Ingemar Eliasson
0,prot-198283--117,d84fc8cb7cb8f0d1, 37 ANDERS HÖGMARK (m) replik:,Anders Högmark
0,prot-198283--117,f0d538d10bda4e34, 33 MARGÖ INGVARDSSON (vpk):,
0,prot-198283--117,f0d538d10bda4e34, 39 LARS ULANDER (s):,Lars Ulander
0,prot-198283--117,d84fc8cb7cb8f0d1, 40 MARGÖ INGVARDSSON (vpk) replik:,
1,prot-198283--117,d84fc8cb7cb8f0d1, 41 KARIN ANDERSSON (c) replik:,Karin Andersson
0,prot-198283--117,d84fc8cb7cb8f0d1, 42 ANDERS HÖGMARK (m) replik:,Anders Högmark
0,prot-198283--117,d84fc8cb7cb8f0d1, 43 LARS ULANDER (s) replik:,Lars Ulander
0,prot-198283--117,d84fc8cb7cb8f0d1, 44 MARGÖ INGVARDSSON (vpk) replik:,
1,prot-198283--117,d84fc8cb7cb8f0d1, 45 ANDERS HÖGMARK (m) replik:,Anders Högmark
0,prot-198283--117,f0d538d10bda4e34, 47 SONJA REMBO (m):,Sonja Rembo
1,prot-198283--117,d84fc8cb7cb8f0d1, 46 LARS ULANDER (s) replik:,Lars Ulander
0,prot-198283--117,f0d538d10bda4e34, 48 STINA GUSTAVSSON (c):,Stina Gustavsson
0,prot-198283--117,f0d538d10bda4e34, 49 JOHN ANDERSSON (vpk):,John Andersson
0,prot-198283--117,f0d538d10bda4e34, 50 STEN ÖSTLUND (s):,Sten Östlund
0,prot-198283--117,d84fc8cb7cb8f0d1, 51 JOHN ANDERSSON (vpk) replik:,John Andersson
1,prot-198283--117,d84fc8cb7cb8f0d1, 52 STEN ÖSTLUND (s) replik:,Sten Östlund
0,prot-198283--117,d84fc8cb7cb8f0d1, 53 SONJA REMBO (m) replik:,Sonja Rembo
1,prot-198283--117,d84fc8cb7cb8f0d1, 54 JOHN ANDERSSON (vpk) replik:,John Andersson
0,prot-198283--117,d84fc8cb7cb8f0d1, 55 STEN ÖSTLUND (s) replik:,Sten Östlund
1,prot-198283--117,d84fc8cb7cb8f0d1, 56 SONJA REMBO (m) replik:,Sonja Rembo
0,prot-198283--117,f0d538d10bda4e34, 57 INGRID HEMMINGSSON (m):,Ingrid Hemmingsson
0,prot-198283--117,f0d538d10bda4e34, 58 BIRGITTA BUDD (vpk):,
0,prot-198283--117,f0d538d10bda4e34, 59 HÅKAN STJERNLÖF (m):,Håkan Stjernlöf
0,prot-198283--117,f0d538d10bda4e34,OLA RYTTAR (s):,
0,prot-198283--117,f0d538d10bda4e34, 61 ROLF RÄMGÅRD (c):,Rolf Rämgård
0,prot-198283--117,f0d538d10bda4e34, 63 SONJA REMBO (m):,Sonja Rembo
1,prot-198283--117,f0d538d10bda4e34, 65 SONJA REMBO (m):,Sonja Rembo
0,prot-198283--117,f0d538d10bda4e34, 66 RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-198283--117,f0d538d10bda4e34, 67 HUGO HEGELAND (m):,Hugo Hegeland
0,prot-198283--117,f0d538d10bda4e34, 69 HUGO HEGELAND (m):,Hugo Hegeland
0,prot-198283--117,36cdc1fd812d7973,av Wiggo Komstedt (m) till kommunikationsministern om förbättrade marktransporter till Arlanda:,Wiggo Komstedt
0,prot-198283--117,36cdc1fd812d7973,av Hugo Hegeland (m) till finansministern om investeringsfon- der för marknadsfrämjande åtgärder på hemmamarknaden:,Hugo Hegeland
1,prot-198283--117,36cdc1fd812d7973,av Gunnar Hökmark (m) till justitieministern om förstärkt ställning för datainspektionen:,Gunnar Hökmark
0,prot-198283--117,36cdc1fd812d7973,av Ella Johnsson (c) till socialministern om åtgärder för att förkorta utredningstiderna vid riksförsäkringsverket:,Ella Johnsson
1,prot-198283--117,36cdc1fd812d7973,av Rune Ångström (fp) till justitieministern om säkerhetsarran- gemangen vid Yasser Arafats besök i Sverige:,Rune Ångström
