,filename,pattern,txt,person
0,prot-1927--fk--7,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1927--fk--7,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",David Bergström
0,prot-1927--fk--7,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1927--fk--7,8f6bb79aaba3167f,Herr Schedin erhöll på begäran ordet och yttrade: Herr talman,Carl Schedin
0,prot-1927--fk--7,8f6bb79aaba3167f,Herr Pers: Herr talman,Anders Pers
0,prot-1927--fk--7,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Karl Ekman
0,prot-1927--fk--7,8f6bb79aaba3167f,Herr Björck: Herr talman,
0,prot-1927--fk--7,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,Herman Kvarnzelius
0,prot-1927--fk--7,8f6bb79aaba3167f,Herr Hallin: Herr talman,Eric Hallin
0,prot-1927--fk--7,8f6bb79aaba3167f,Herr Schlyter: Herr talman,Karl Schlyter
0,prot-1927--fk--7,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1927--fk--7,8f6bb79aaba3167f,Herr Walles: Herr talman,Janne Walles
0,prot-1927--fk--7,8f6bb79aaba3167f,Herr Hallin: Herr talman,Eric Hallin
1,prot-1927--fk--7,8f6bb79aaba3167f,Herr statsrådet Hamrin: Herr talman,Felix Hamrin
0,prot-1927--fk--7,8f6bb79aaba3167f,Herr Walles: Herr talman,Janne Walles
0,prot-1927--fk--7,8f6bb79aaba3167f,Herr Vennersten: Herr talman,
0,prot-1927--fk--7,8f6bb79aaba3167f,Herr Walles: Herr talman,Janne Walles
