,filename,pattern,txt,person
0,prot-197576--77,f0d538d10bda4e34, FRAENKEL (fp):,
0,prot-197576--77,8f6bb79aaba3167f,"Herr socialministern ASPLING:
Herr talman",
1,prot-197576--77,f0d538d10bda4e34, FRAENKEL (fp):,
0,prot-197576--77,f0d538d10bda4e34, WINBERG (m):,
0,prot-197576--77,8f6bb79aaba3167f,"herr industriministern, och anförde:
Herr talman",
0,prot-197576--77,f0d538d10bda4e34, HERMANSSON (vpk):,
0,prot-197576--77,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-197576--77,f0d538d10bda4e34, HERMANSSON (vpk):,
0,prot-197576--77,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-197576--77,f0d538d10bda4e34, HERMANSSON (vpk):,
0,prot-197576--77,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-197576--77,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
1,prot-197576--77,f0d538d10bda4e34, HERMANSSON (vpk):,
0,prot-197576--77,36cdc1fd812d7973,av fru Kristensson (m) till herr socialministern om åtgärder för att hejda narkotikamissbruket:,Valter Kristensson
0,prot-197576--77,36cdc1fd812d7973,av herr Fågelsbo (c) till herr jordbruksministern om domän- verkets förvärv av jord- och skogsbruksfastigheter:,Anton Fågelsbo
0,prot-197576--77,36cdc1fd812d7973,av herr Nilsson i Norrköping (s) till herr arbetsmarknads- ministern om åtgärder för att stabilisera arbetsmarknaden i Åtvidaberg:,Yngve Nilsson
1,prot-197576--77,36cdc1fd812d7973,av herr Fågelsbo (c) till herr kommunikationsministern om placeringen av orienteringstavlor i vägkorsningar:,Anton Fågelsbo
