,filename,pattern,txt,person
0,prot-198586--50,f0d538d10bda4e34, 2 NILS CARLSHAMRE (m):,Nils Carlshamre
0,prot-198586--50,f0d538d10bda4e34, 3 KENTH SKÅRVIK (fp):,Kenth Skårvik
0,prot-198586--50,f0d538d10bda4e34,ERIK PERSSON (vpk):,
1,prot-198586--50,f0d538d10bda4e34, 5 ULLA JOHANSSON (s):,Ulla Johansson
0,prot-198586--50,f0d538d10bda4e34, 6 KENTH SKÅRVIK (fp):,Kenth Skårvik
1,prot-198586--50,f0d538d10bda4e34,ERIK PERSSON (vpk):,
0,prot-198586--50,f0d538d10bda4e34, 8 ULLA JOHANSSON (s):,Ulla Johansson
1,prot-198586--50,f0d538d10bda4e34, 9 KENTH SKÅRVIK (fp):,Kenth Skårvik
2,prot-198586--50,f0d538d10bda4e34,ERIK PERSSON (vpk):,
3,prot-198586--50,f0d538d10bda4e34, 11 ULLA JOHANSSON (s):,Ulla Johansson
0,prot-198586--50,f0d538d10bda4e34, 12 KENTH SKÅRVIK (fp):,Kenth Skårvik
1,prot-198586--50,f0d538d10bda4e34,ERIK PERSSON (vpk):,
2,prot-198586--50,f0d538d10bda4e34, 14 ULLA JOHANSSON (s):,Ulla Johansson
3,prot-198586--50,f0d538d10bda4e34, 15 KENTH SKÅRVIK (fp):,Kenth Skårvik
4,prot-198586--50,f0d538d10bda4e34, 16 NILS CARLSHAMRE (m):,Nils Carlshamre
5,prot-198586--50,f0d538d10bda4e34, 17 ULLA JOHANSSON (s):,Ulla Johansson
0,prot-198586--50,f0d538d10bda4e34, 18 KENTH SKÅRVIK (fp):,Kenth Skårvik
1,prot-198586--50,f0d538d10bda4e34, 20 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198586--50,f0d538d10bda4e34, 21 KENTH SKÅRVIK (fp):,Kenth Skårvik
0,prot-198586--50,f0d538d10bda4e34, 22 BÖRJE NILSSON (s):,Börje Nilsson
0,prot-198586--50,d84fc8cb7cb8f0d1, 23 KARIN ISRAELSSON (c) replik:,Karin Israelsson
0,prot-198586--50,d84fc8cb7cb8f0d1, 24 KENTH SKÅRVIK (fp) replik:,Kenth Skårvik
1,prot-198586--50,d84fc8cb7cb8f0d1, 25 BÖRJE NILSSON (s) replik:,Börje Nilsson
0,prot-198586--50,d84fc8cb7cb8f0d1, 26 KARIN ISRAELSSON (c) replik:,Karin Israelsson
0,prot-198586--50,f0d538d10bda4e34, 28 NILS CARLSHAMRE (m):,Nils Carlshamre
1,prot-198586--50,d84fc8cb7cb8f0d1, 27 BÖRJE NILSSON (s) replik:,Börje Nilsson
0,prot-198586--50,f0d538d10bda4e34, 29 BÖRJE NILSSON (s):,Börje Nilsson
1,prot-198586--50,f0d538d10bda4e34, 30 NILS CARLSHAMRE (m):,Nils Carlshamre
2,prot-198586--50,f0d538d10bda4e34, 32 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198586--50,f0d538d10bda4e34, 33 INGELA MÅRTENSSON (fp):,
0,prot-198586--50,f0d538d10bda4e34, 34 BENGT KINDBOM (c):,Bengt Kindbom
0,prot-198586--50,f0d538d10bda4e34, 35 OLLE SVENSSON (s):,Olle Svensson
0,prot-198586--50,f0d538d10bda4e34, 36 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198586--50,f0d538d10bda4e34, 37 OLLE SVENSSON (s):,Olle Svensson
0,prot-198586--50,f0d538d10bda4e34, 39 OLLE SVENSSON (s):,Olle Svensson
1,prot-198586--50,f0d538d10bda4e34, 41 INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-198586--50,f0d538d10bda4e34,MARIE HANSSON (s):,
0,prot-198586--50,f0d538d10bda4e34, 46 BO HAMMAR (vpk):,Bo Hammar
1,prot-198586--50,d84fc8cb7cb8f0d1, 43 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
2,prot-198586--50,d84fc8cb7cb8f0d1,MARIE HANSSON (s) replik:,
3,prot-198586--50,d84fc8cb7cb8f0d1, 45 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
0,prot-198586--50,f0d538d10bda4e34, 47 INGRID SUNDBERG (m):,Ingrid Sundberg
1,prot-198586--50,f0d538d10bda4e34, 48 BO HAMMAR (vpk):,Bo Hammar
2,prot-198586--50,f0d538d10bda4e34, 49 INGRID SUNDBERG (m):,Ingrid Sundberg
3,prot-198586--50,f0d538d10bda4e34, 50 BO HAMMAR (vpk):,Bo Hammar
0,prot-198586--50,f0d538d10bda4e34, 52 LARS AHLMARK (m):,Lars Ahlmark
0,prot-198586--50,f0d538d10bda4e34, KARL ERIK ERIKSSON (fp):,Karl Erik Eriksson
0,prot-198586--50,f0d538d10bda4e34, 54 SYLVIA PETTERSSON (s):,Sylvia Pettersson
0,prot-198586--50,f0d538d10bda4e34, 55 LARS AHLMARK (m):,Lars Ahlmark
0,prot-198586--50,f0d538d10bda4e34, KARL ERIK ERIKSSON (fp):,Karl Erik Eriksson
0,prot-198586--50,f0d538d10bda4e34, 57 SYLVIA PETTERSSON (s):,Sylvia Pettersson
1,prot-198586--50,f0d538d10bda4e34, 58 LARS AHLMARK (m):,Lars Ahlmark
0,prot-198586--50,f0d538d10bda4e34, KARL ERIK ERIKSSON (fp):,Karl Erik Eriksson
1,prot-198586--50,f0d538d10bda4e34, 60 SYLVIA PETTERSSON (s):,Sylvia Pettersson
0,prot-198586--50,f0d538d10bda4e34, 62 BO FORSLUND (s):,Bo Forslund
0,prot-198586--50,d84fc8cb7cb8f0d1, 64 BO FORSLUND (s) replik:,Bo Forslund
0,prot-198586--50,f0d538d10bda4e34, 66 MARIANNE ANDERSSON (c):,Marianne Andersson
0,prot-198586--50,f0d538d10bda4e34, 70 KJELL JOHANSSON (fp):,Kjell Johansson
1,prot-198586--50,d84fc8cb7cb8f0d1, 67 BO FORSLUND (s) replik:,Bo Forslund
2,prot-198586--50,d84fc8cb7cb8f0d1, 68 MARIANNE ANDERSSON (c) replik:,Marianne Andersson
3,prot-198586--50,d84fc8cb7cb8f0d1, 69 BO FORSLUND (s) replik:,Bo Forslund
0,prot-198586--50,d84fc8cb7cb8f0d1, 71 BO FORSLUND (s) replik:,Bo Forslund
0,prot-198586--50,d84fc8cb7cb8f0d1, 72 MARIANNE ANDERSSON (c) replik:,Marianne Andersson
1,prot-198586--50,d84fc8cb7cb8f0d1, 73 KJELL JOHANSSON (fp) replik:,Kjell Johansson
2,prot-198586--50,d84fc8cb7cb8f0d1, 74 BO FORSLUND (s) replik:,Bo Forslund
0,prot-198586--50,d84fc8cb7cb8f0d1, 75 KJELL JOHANSSON (fp) replik:,Kjell Johansson
0,prot-198586--50,d84fc8cb7cb8f0d1, 78 KJELL JOHANSSON (fp) replik:,Kjell Johansson
1,prot-198586--50,d84fc8cb7cb8f0d1, 79 BO FORSLUND (s) replik:,Bo Forslund
0,prot-198586--50,f0d538d10bda4e34, 83 LARS DE GEER (fp):,Lars De Geer
1,prot-198586--50,d84fc8cb7cb8f0d1, 81 KJELL JOHANSSON (fp) replik:,Kjell Johansson
0,prot-198586--50,f0d538d10bda4e34, 84 BO FORSLUND (s):,Bo Forslund
1,prot-198586--50,f0d538d10bda4e34, 85 LARS DE GEER (fp):,Lars De Geer
0,prot-198586--50,f0d538d10bda4e34, 87 BO LUNDGREN (m):,Bo Lundgren
0,prot-198586--50,f0d538d10bda4e34, 88 BRITTA BJELLE (fp):,Britta Bjelle
0,prot-198586--50,f0d538d10bda4e34, 89 STIG JOSEFSON (c):,Stig Josefson
1,prot-198586--50,f0d538d10bda4e34, 90 ANITA JOHANSSON (s):,Anita Johansson
0,prot-198586--50,f0d538d10bda4e34, 91 BO LUNDGREN (m):,Bo Lundgren
0,prot-198586--50,f0d538d10bda4e34, 92 BRITTA BJELLE (fp):,Britta Bjelle
1,prot-198586--50,f0d538d10bda4e34, 93 STIG JOSEFSON (c):,Stig Josefson
2,prot-198586--50,f0d538d10bda4e34, 94 ANITA JOHANSSON (s):,Anita Johansson
0,prot-198586--50,f0d538d10bda4e34, 95 BO LUNDGREN (m):,Bo Lundgren
1,prot-198586--50,f0d538d10bda4e34, 96 BRITTA BJELLE (fp):,Britta Bjelle
2,prot-198586--50,f0d538d10bda4e34, 97 STIG JOSEFSON (c):,Stig Josefson
3,prot-198586--50,f0d538d10bda4e34, 98 ANITA JOHANSSON (s):,Anita Johansson
0,prot-198586--50,f0d538d10bda4e34, 100 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198586--50,f0d538d10bda4e34, 101 BRITTA BJELLE (fp):,Britta Bjelle
0,prot-198586--50,f0d538d10bda4e34, 102 STIG JOSEFSON (c):,Stig Josefson
0,prot-198586--50,f0d538d10bda4e34, 103 JAN BERGQVIST (s):,Jan Bergqvist
0,prot-198586--50,f0d538d10bda4e34, 104 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198586--50,f0d538d10bda4e34, 105 BRITTA BJELLE (fp):,Britta Bjelle
0,prot-198586--50,f0d538d10bda4e34, 106 STIG JOSEFSON (c):,Stig Josefson
1,prot-198586--50,f0d538d10bda4e34, 107 JAN BERGQVIST (s):,Jan Bergqvist
2,prot-198586--50,f0d538d10bda4e34, 108 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198586--50,f0d538d10bda4e34, 109 BRITTA BJELLE (fp):,Britta Bjelle
1,prot-198586--50,f0d538d10bda4e34, 110 STIG JOSEFSON (c):,Stig Josefson
2,prot-198586--50,f0d538d10bda4e34, 111 JAN BERGQVIST (s):,Jan Bergqvist
0,prot-198586--50,f0d538d10bda4e34, 112 KNUT WACHTMEISTER (m):,Knut Wachtmeister
1,prot-198586--50,f0d538d10bda4e34, 113 JAN BERGQVIST (s):,Jan Bergqvist
2,prot-198586--50,f0d538d10bda4e34, 114 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198586--50,f0d538d10bda4e34, 117 ALF SVENSSON (c):,Alf Svensson
0,prot-198586--50,f0d538d10bda4e34, 119 ALF SVENSSON (c):,Alf Svensson
0,prot-198586--50,f0d538d10bda4e34, 126 KARL BOO (c):,Karl Boo
0,prot-198586--50,f0d538d10bda4e34, 128 KARL BOO (c):,Karl Boo
1,prot-198586--50,f0d538d10bda4e34, 130 STINA ELIASSON (c):,
0,prot-198586--50,f0d538d10bda4e34, 132 HANS DAU (m):,Hans Dau
0,prot-198586--50,f0d538d10bda4e34, 134 HANS DAU (m):,Hans Dau
0,prot-198586--50,f0d538d10bda4e34, 136 VIOLA CLAESSON (vpk):,Viola Claesson
1,prot-198586--50,f0d538d10bda4e34, 138 VIOLA CLAESSON (vpk):,Viola Claesson
0,prot-198586--50,f0d538d10bda4e34, 140 PAUL LESTANDER (vpk):,Paul Lestander
0,prot-198586--50,f0d538d10bda4e34, 142 MONICA ÖHMAN (s):,Monica Öhman
0,prot-198586--50,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198586--50,f0d538d10bda4e34, 150 LARS AHLSTRÖM (m):,Lars Ahlström
0,prot-198586--50,f0d538d10bda4e34, 152 LARS AHLSTRÖM (m):,Lars Ahlström
0,prot-198586--50,f0d538d10bda4e34,NORRMAN (s):,
1,prot-198586--50,f0d538d10bda4e34,NORRMAN (s):,
0,prot-198586--50,f0d538d10bda4e34, 159 BIRGER ROSQVIST (s):,Birger Rosqvist
1,prot-198586--50,f0d538d10bda4e34, 161 BIRGER ROSQVIST (s):,Birger Rosqvist
0,prot-198586--50,f0d538d10bda4e34, 163 BIRGER ROSQVIST (s):,Birger Rosqvist
0,prot-198586--50,f0d538d10bda4e34, 165 OVE KARLSSON (s):,Ove Karlsson
0,prot-198586--50,f0d538d10bda4e34, 167 VIOLA CLAESSON (vpk):,Viola Claesson
0,prot-198586--50,f0d538d10bda4e34, 169 EVA JOHANSSON (s):,
0,prot-198586--50,f0d538d10bda4e34, 171 GÖTE JONSSON (m):,Göte Jonsson
0,prot-198586--50,f0d538d10bda4e34, 174 GÖTE JONSSON (m):,Göte Jonsson
0,prot-198586--50,f0d538d10bda4e34, 176 GÖTE JONSSON (m):,Göte Jonsson
0,prot-198586--50,f0d538d10bda4e34, 178 LEIF MARKLUND (s):,Leif Marklund
0,prot-198586--50,f0d538d10bda4e34, 180 YLVA ANNERSTEDT (fp):,Ylva Annerstedt
0,prot-198586--50,f0d538d10bda4e34, 1833 MARGARETA MÖRCK (fp):,Margareta Mörck
0,prot-198586--50,f0d538d10bda4e34, 186 ERIK HOLMKVIST (m):,Erik Holmkvist
0,prot-198586--50,f0d538d10bda4e34,HUGO HAMILTON (m):,
0,prot-198586--50,f0d538d10bda4e34, 191 KJELL JOHANSSON (fp):,Kjell Johansson
0,prot-198586--50,f0d538d10bda4e34, 193 LARS ERNESTAM (fp):,Lars Ernestam
0,prot-198586--50,f0d538d10bda4e34, 195 LARS ERNESTAM (fp):,Lars Ernestam
1,prot-198586--50,f0d538d10bda4e34, 197 LARS ERNESTAM (fp):,Lars Ernestam
0,prot-198586--50,f0d538d10bda4e34, 199 RALF LINDSTRÖM (s):,Ralf Lindström
0,prot-198586--50,f0d538d10bda4e34, 201 JENS ERIKSSON (m):,Jens Eriksson
1,prot-198586--50,f0d538d10bda4e34, 203 JENS ERIKSSON (m):,Jens Eriksson
0,prot-198586--50,f0d538d10bda4e34, 205 LARS ERNESTAM (fp):,Lars Ernestam
0,prot-198586--50,f0d538d10bda4e34, 207 LARS ERNESTAM (fp):,Lars Ernestam
1,prot-198586--50,f0d538d10bda4e34,ERIK ALKEMARK (s):,
0,prot-198586--50,f0d538d10bda4e34, 211 ERIK HOLMKVIST (m):,Erik Holmkvist
0,prot-198586--50,f0d538d10bda4e34, 213 ERIK HOLMKVIST (m):,Erik Holmkvist
0,prot-198586--50,f0d538d10bda4e34, 215 BERTIL JONASSON (c):,Bertil Jonasson
1,prot-198586--50,f0d538d10bda4e34, 217 BERTIL JONASSON (c):,Bertil Jonasson
0,prot-198586--50,f0d538d10bda4e34, 219 SYLVIA PETTERSSON (s):,Sylvia Pettersson
0,prot-198586--50,36cdc1fd812d7973,av Pär Granstedt (c) till statsrådet Ingvar Carlsson om förore- ningen av Östersjön:,Pär Granstedt
1,prot-198586--50,36cdc1fd812d7973,av Pär Granstedt (c) till statsministern om nomineringen av en ny flyktingkommissarie hos FN:,Pär Granstedt
